x1,x2,x3,x4,x5,x6,f1,TR,time
0.9495061679207311,0.8362769603729248,0.4433551273512418,0.18009634296409288,0.7925539493560791,0.3023679256439209,28.619848073511367,0.0,0.09835255693333238
0.9224612481989495,0.7650830149650574,0.4993406453354872,0.29968554361333094,0.7266668915748596,0.2712165594100952,30.76237106604921,0.0,0.09835255693333238
0.5817578467727232,0.8588638544082641,0.2243944511380502,0.5473866803007004,0.8031736373901367,0.0644715428352356,32.317708759739304,0.0,0.09835255693333238
0.6911548073802649,0.6700916290283203,0.3110593628280911,0.07319152341823497,0.9782146692276001,0.15740283727645876,29.990972530510064,0.0,0.09835255693333238
0.8023842859197288,0.9512733936309814,0.11420169080388026,0.4432832054920722,0.6517111778259277,0.3506590604782105,42.09175166103037,0.0,0.09835255693333238
0.8203940009688324,0.6601178050041199,0.5364683577225757,0.2517974361123065,0.8845035076141357,0.052368181943893435,33.03133143985043,0.0,0.09835255693333238
0.7019962475525979,0.9663254261016846,0.1869041117245883,0.6059171848944152,0.7578362226486206,0.2583197593688965,35.54538699530675,0.0,0.09835255693333238
0.5925997408553915,0.7547199487686157,0.42163058257815295,0.1423621059888269,0.6328774839639664,0.3635558605194092,29.544999842821237,0.0,0.09835255693333238
0.9404705264020161,0.8735237836837768,0.0032678467853166156,0.36346977418479137,0.9095476388931274,0.16950619220733643,172.20305925425768,0.0,0.09835255693333238
0.9603463658121467,0.7275302767753601,0.24315562091289541,0.4990207841956771,0.9690512657165528,0.0006594665348529816,31.593552443317353,0.0,0.09835255693333238
0.619303920668387,0.8462279796600342,0.5140534007439077,0.017474527501802034,0.6986798942089081,0.20739190578460695,42.020117434692786,0.0,0.09835255693333238
0.738940535316688,0.6326319873332977,0.13122811960298572,0.5552117931752666,0.7237239956855774,0.3144833326339722,36.60961744254837,0.0,0.09835255693333238
0.8513897562483845,0.9389228582382202,0.332134232469189,0.29183948257667247,0.8440924882888794,0.12121529579162599,26.35108369584212,0.0,0.09835255693333238
0.8846924954488329,0.7854662656784057,0.09800315300852491,0.04967041651112786,0.7779841184616089,0.19377918243408204,29.094803955294548,0.0,0.09835255693333238
0.7663052399889227,0.8917585611343384,0.3642734183795715,0.46749010590046447,0.8546754360198974,0.38879287242889404,29.02667680170701,0.0,0.09835255693333238
0.6425941487029686,0.6809457898139953,0.28686293549659286,0.32337014057327845,0.9296341180801392,0.28308236598968506,28.63408859390559,0.0,0.09835255693333238
0.9904544499447074,0.9996420383453369,0.4738876699078804,0.5230158483447724,0.6029399320483207,0.07809557914733888,29.479584770985465,0.0,0.09835255693333238
0.9101422718668551,0.6020871933549642,0.38090526414202125,0.6585662493974578,0.6684371709823608,0.1467576265335083,33.17769637248092,0.0,0.09835255693333238
1.0,1.0,0.3325072630677373,0.0,0.0,1.0,133.14206678177155,0.0,0.2553867079996053
0.5955683150734172,0.0,0.30059407330318016,0.0,0.7300372940771565,0.0,44.52773622166925,0.0,0.24671745799969358
1.0,1.0,0.36284626889101773,0.0,1.0,0.0,53.729231800837155,0.0,0.24080487500032177
0.7104954275930112,1.0,0.31601227371514024,1.0,0.8368242705174128,0.0,32.48316086085583,0.0,0.3435817500003395
0.7521397118718643,1.0,0.3331601192374183,0.0,0.8172838543683841,1.0,41.538390131325706,0.0,0.3724706660004813
0.8651216043591605,0.0,0.3004099258144013,0.735867381888019,0.9403506149802848,0.0,44.23600089547873,0.0,0.341520040999967
0.7498693974298247,1.0,0.3491668614551904,0.20520818472259372,0.8083462861778112,0.0,24.800849600714123,0.0,0.5474816670002838
0.6666804305433963,0.0,0.38198714321378285,1.0,0.7883224934009658,0.0,43.432149326435024,0.0,0.27136350000000675
1.0,1.0,0.40743167066376335,0.0,0.8404977998212341,0.0,45.05049075331648,0.0,0.19901083300010214
0.7934812286279704,1.0,0.38437391940391635,1.0,0.7262701797752448,0.0,31.95522144120887,0.0,0.25232320800023444
0.49339829295615983,1.0,0.31334123412166176,0.0,1.0,0.0,42.74817589322463,0.0,0.20557587499934016
0.0,1.0,0.31000090732740126,0.0,0.8305503905892059,0.24080496757867897,41.92533055187456,0.0,0.3017234170001757
0.7258554023863272,0.6769991658281842,0.3732011289117784,0.0,0.7461747769759893,0.0,42.80898213528626,0.0,0.325321416999941
1.0,1.0,0.38396359390475376,0.8330009354363004,0.7948042205004265,0.0,31.23697540980097,0.0,0.22232883299966488
0.7265996298801175,1.0,0.3308013084259378,0.4076441797744706,0.8230093036949085,0.0,27.73692478225026,0.0,0.20420808300059434
1.0,1.0,0.31777655965516793,0.0,0.8080650576032994,0.05705485741043078,44.32364553195162,0.0,0.3555091669995818
0.14785571585928692,1.0,0.3802725397675943,0.8072217673419945,0.8240108251010069,0.602013313981828,30.802650974806784,0.0,0.18903725000018312
0.07296066923422195,0.3230913143296683,0.3623886991411065,0.20662684614170979,0.8328801719425086,0.6769087281960796,35.48804201070173,0.0,0.2965450410001722
1.0,1.0,0.3781519135252784,0.23557961863556467,0.7031801918152757,0.0,25.39198485558857,0.0,0.3302414579993638
1.0,1.0,0.334685448177682,0.19297446366170506,0.8667715179488167,0.33414692286334957,24.512186091835936,0.0,0.3377584999998362
1.0,1.0,0.3203704384884133,0.2075439857581035,0.9256527452939369,0.0008225066175376883,24.78797455082796,0.0,0.3391264999991108
1.0,1.0,0.32221919958657014,0.49960209250557674,0.8740320647825627,0.6407745864546974,29.051500401406223,0.0,0.25084400000014284
0.6560573273413478,1.0,0.34381561343494904,0.40101096692694393,0.856030247959749,0.0,27.739704700067048,0.0,0.24230808299944329
1.0,1.0,0.33404688971732627,0.0,0.8769558163325096,0.019637292030345255,58.44002795471609,0.0,0.18475712500003283
0.7017802206172428,1.0,0.3187443930864742,0.4911941952925629,0.8747026906596448,0.6323667022871065,28.982516574775765,0.0,0.1980675410004551
1.0,1.0,0.3187265191689086,0.49142920915327026,0.8588741518460153,0.6326017236106733,28.965016017704617,0.0,0.13084879199959687
1.0,0.8507099386714821,0.32669684376163555,0.3422646745832487,0.8628339911019837,0.48343725077787225,27.74506202790297,0.0,0.1310315000000628
0.8503738746460158,1.0,0.34272472594549924,0.34260032016694897,0.8706492220022368,0.483773038046613,26.859844826639815,0.0,0.13667429099950823
1.0,1.0,0.34274106111644714,0.3420838887473687,0.8628478159369559,0.4832569760357148,26.848433919536316,0.0,0.1517478329997175
1.0,1.0,0.32661746030026484,0.3422453982717739,0.8628711252407965,0.48342306181882067,26.9519495070894,0.0,0.13157950000004348
1.0,0.8504938348809504,0.3265916271556367,0.34247654117396165,0.8629074933546581,0.483653348586058,27.887746349082096,0.0,0.13379329100007453
0.8075533350718356,1.0,0.32567330470955336,0.20331711240023947,0.8515830138483742,0.5265935877915134,24.649614680344392,0.0,0.2741735410008914
1.0,1.0,0.33017100818094225,0.20095568934124855,0.859197521030057,0.23779054104063135,24.664007216261766,0.0,0.2393789170000673
1.0,1.0,0.3387344398135895,0.268766577691291,0.8649442989030586,0.4099394135792751,25.71004761672397,0.0,0.13547333299993625
0.904356546691675,1.0,0.33918019577025266,0.20106772513720392,0.8744424024951565,0.4297903718533791,24.70135797696857,0.0,0.27480558400020527
1.0,1.0,0.3306499560893795,0.26808538967050555,0.8648707459871181,0.40925791009812107,25.679339551586732,0.0,0.129663624999921
1.0,1.0,0.33871941520939974,0.268184931841609,0.8648801270813957,0.4093580454076325,25.608023779472607,0.0,0.13638791599987599
0.9116474826885936,1.0,0.3301967797342517,0.28132145774835254,0.8647116469621713,0.37243405797248874,25.863480416067922,0.0,0.14566004100015562
1.0,1.0,0.3324245486679291,0.18886666993361126,0.8629180218906127,0.3815607562257174,24.463145757275917,0.0,0.25752566600021964
1.0,1.0,0.3301636218256319,0.19207088382890314,0.8590584523802469,0.42893155114843395,24.508672502946027,0.0,0.35637674999998126
0.9526257920982493,1.0,0.3301692493840824,0.18475090652266926,0.8667832904537036,0.4289349569989081,24.33207354252739,0.0,0.3016436669995528
0.9053027944712562,1.0,0.3279002272422781,0.1806587552252939,0.8706599097162896,0.4762579431382147,24.444809995810786,0.0,0.2078280409996296
0.9998706201837455,1.0,0.32790971209930003,0.18886877621802947,0.8706711035220553,0.4761797602892242,24.571315063324953,0.0,0.33198129199990944
0.9054217392967405,1.0,0.3279144133887178,0.18064933911523098,0.8628617291715942,0.3817309006479588,24.34752919638841,0.0,0.22872312500021508
0.9054696022198427,1.0,0.32791146227916107,0.18064560250421444,0.8628585078715499,0.47609115545241143,24.555030707790827,0.0,0.19745824999972683
0.9055199813629355,1.0,0.32791828049519545,0.18888194730213712,0.8707080019934713,0.3818291462635943,24.435049711630814,0.0,0.22067175000029238
0.905536699963692,1.0,0.3279205074797415,0.18061801593396937,0.8628522654944667,0.3818458648643509,25.826820745135603,0.0,0.26368729200021335
0.9763108144109175,1.0,0.32906408417907634,0.1868405130954045,0.8687258179797342,0.4526199793115763,24.44066759537882,0.0,0.2123758749994522
0.9763145466587841,1.0,0.3290653502393799,0.18684144634074606,0.868726259034627,0.4526237115594428,24.330074132127997,0.0,0.21222733300055552
1.0,1.0,0.3279622162833336,0.18893221357012926,0.8706680663239509,0.4763218741224655,24.3381460321709,0.0,0.1971865000004982
1.0,1.0,0.3279636856147478,0.1889332630636667,0.8706693217247649,0.4763232633760239,24.40891611686711,0.0,0.23272550000001502
1.0,1.0,0.32796581213648845,0.1889340695100972,0.8706718205816388,0.47632533301234303,24.113088690539286,0.0,0.23167754099995364
1.0,1.0,0.3268647163085386,0.19102733333065247,0.8726133560712679,0.5000297743610616,24.64363450487202,0.0,0.21269324999957462
1.0,1.0,0.32687024990221814,0.19102260383542488,0.8726253155771242,0.5000388730603514,24.26497919900881,0.0,0.18639041599999473
1.0,1.0,0.32687088221723637,0.19102383498447173,0.8726250122323299,0.5000400118525336,24.275228156383005,0.0,0.20245279199934885
1.0,1.0,0.3268717826455436,0.19102477623787065,0.8726251868374401,0.5000422474493385,24.38835932286051,0.0,0.18881358399994497
1.0,0.9762759951233172,0.32687369928076193,0.19102460690042636,0.8726270174405861,0.5000493417138464,24.702577352634535,0.0,0.1881039170002623
1.0,1.0,0.3268709171387703,0.1910113878483232,0.8726258387942785,0.5000841860569366,24.546085150288885,0.0,0.18710504099999525
0.0,1.0,0.8404617371990247,0.9473683651280967,0.0,0.0,133.39694940994883,1.0,
0.09568054080009461,0.775300121307373,0.8452420201784838,0.8758826761234365,0.2944667339324951,0.04274454116821289,36.221758684605774,1.0,
0.21038007736206055,0.8245140790939331,0.7075394488474938,0.6131687103592889,0.04959679245948792,0.39024171829223636,33.20453783225394,1.0,
0.30667502880096437,0.6823410212993621,0.8958134625001765,0.9546345215511326,0.19838176965713503,0.2358546257019043,38.072154569227365,1.0,
0.19978801012039185,0.9175021648406982,0.48271848028176434,0.7642739390571696,0.34569246768951417,0.18188544511795046,32.664741217542534,1.0,
0.1316248893737793,0.6395785003900528,0.6479603969236197,0.6890444245872095,0.3764068603515625,0.05299518704414368,35.9982699598812,1.0,
0.37444794178009033,0.9606797218322753,0.7856586826409079,0.9095721246019699,0.1299689769744873,0.30537593364715576,34.08839780913163,1.0,
0.27073068618774415,0.7466271877288818,0.5618671201539372,0.5751863818222311,0.07874261736869813,0.2691624641418457,32.77936347338532,1.0,
0.03572013378143311,0.8536508798599243,0.9749663462972021,0.8077314258484465,0.2276225805282593,0.12320492267608643,36.94232349735737,1.0,
0.010903030633926392,0.6684157192707062,0.5256106948312484,0.9349194935648175,0.0012258272618055344,0.16631846427917482,41.72940547559579,1.0,
0.29591515064239504,0.9316922664642334,0.9430813136526459,0.6743051644140333,0.25468924045562746,0.21394000053405762,35.26479257110317,1.0,
0.39924139976501466,0.7738943099975586,0.6143763268904925,0.7819424654678343,0.30358519554138186,0.362260103225708,33.64138622284194,1.0,
0.10641676187515259,0.8262426614761352,0.747703219929648,0.5903663464802628,0.15236798524856568,0.008219966292381286,35.25180145240487,1.0,
0.1749724626541138,0.7041785717010498,0.8626738956531923,0.6373009407680081,0.11930677890777588,0.12617428302764894,37.02086028136879,1.0,
0.33185791969299316,0.895592188835144,0.4452075217988688,0.855287055280582,0.374338698387146,0.27867481708526615,31.985451953312598,1.0,
0.2351719617843628,0.6096645660698413,0.808337249872405,0.740585006484664,0.2231966018676758,0.3459551572799683,38.04483033525405,1.0,
0.0704740047454834,0.9901260375976563,0.6750060712195475,0.9747876876498924,0.07041069269180299,0.09992205500602723,32.97984338191401,1.0,
0.059294563531875615,0.6145984768867493,0.9625767538136855,0.559400232244395,0.33487391471862793,0.2945397138595581,39.31890423821007,1.0,
0.24752323627471925,0.9856849193572998,0.5407367850677682,0.820013780691877,0.18374711275100708,0.14704023599624635,31.73603245484414,1.0,
0.34459986686706545,0.7216078758239746,0.7366586764780305,0.7053135799538839,0.03253209292888642,0.07680847644805909,34.44511180304512,1.0,
0.16105868816375735,0.8786465406417847,0.5902196398203201,0.8968888086361777,0.286099648475647,0.3307753801345825,33.39302360507009,1.0,
0.12023900747299195,0.7503079891204834,0.4606662900945499,0.970178900974348,0.24181098937988282,0.2096716403961182,33.74104581207369,1.0,
0.3865910053253174,0.8495313882827759,0.8825019794800926,0.7521919163907071,0.08912845253944397,0.15729317665100098,35.3961079727996,1.0,
0.2836554288864136,0.6573340058326721,0.6510625308977727,0.8598275852181656,0.1379020929336548,0.018125669658184053,35.75490768327334,1.0,
0.021990907192230225,0.9424855232238769,0.7975058198181055,0.6256241418976616,0.3930267095565796,0.36408553123474124,33.965567395881074,1.0,
0.04719707369804382,0.729197883605957,0.6877542545086922,0.7245243444266702,0.16706558465957644,0.32136070728302,35.094207186578586,1.0,
0.2588631629943848,0.8705965280532837,0.8298261507508926,0.9872374738434357,0.31428587436676025,0.07374144792556762,35.717581091207435,1.0,
0.36140849590301516,0.6346445888280868,0.49347328206227453,0.652850102209723,0.26318182945251467,0.1000157117843628,33.962675761788134,1.0,
0.14505491256713868,0.9651208400726319,0.9196803620415075,0.8432097404405126,0.018207740783691407,0.2540581464767456,32.7383183802332,1.0,
0.18626641035079958,0.6934227347373962,0.7704555263976819,0.798203459702796,0.06015568971633911,0.3860978126525879,35.94054566770972,1.0,3.782272541000566
0.24625217858865112,1.0,0.0,0.0,0.0,0.21469439853268596,200.19055752845756,1.0,0.21017091700014134
1.0,0.3107739289811253,0.0,0.8425769163880327,0.1568911067349992,0.07459358178614979,203.98266348820334,1.0,0.23148754100020597
0.9692188178846601,0.4551307006316997,0.6783710887796786,0.0,0.09125740094331952,0.12319030863429645,45.399792536240994,1.0,0.23171458300021186
0.27282497883815504,0.8070686800462379,0.6985113742220018,0.0,0.06600888820720366,0.16199756159702453,44.40796988369054,1.0,0.30237920800027496
0.6265478789846031,0.5950775606394159,0.6841380706824568,0.6647021838074578,0.09429418464001303,0.12906052353194472,36.32156746804741,1.0,0.3332645840000623
1.0,0.0,0.5046904553395455,1.0,0.3222394672448538,0.2373599998423771,58.86235081272073,1.0,0.29614575000050536
0.0,1.0,0.6455492598708146,0.0,0.24258350691179706,0.059068281395690786,44.72354390952783,1.0,0.2080967909996616
0.0,1.0,0.4967589322685137,1.0,0.3502230879994998,0.05180940257787116,31.903404097885705,1.0,0.2994563330003075
0.0,1.0,0.46765534158031224,0.0,0.2560668099145702,0.24273600400063963,44.992944872068655,1.0,0.24198737500046263
0.0,1.0,0.4944693431109873,1.0,0.2723106229001652,0.12725741345757552,31.986746460320294,1.0,0.2960424160000912
1.0,1.0,0.5283024247255815,1.0,0.09688112994748617,0.2485028250373747,33.002348388518506,1.0,0.2394931250000809
1.0,1.0,0.5137886332809356,1.0,0.34779277495324057,0.050871398205038526,32.3156333220645,1.0,0.18616000000019994
0.0,1.0,0.5564845563394138,1.0,0.10219188023695275,0.24600507568886482,32.32624249664839,1.0,0.29095145799965394
0.8530149927486039,1.0,0.44764136765743323,1.0,0.35781823466973495,0.1407862432842747,31.916249536649577,1.0,0.3243965000001481
0.936372481923897,1.0,0.5073657621369864,1.0,0.1904034082148199,0.12198593613211557,32.34324645188922,1.0,0.3211959590007609
0.619982596649512,1.0,0.49332382359216675,1.0,0.27325926404151635,0.19843942773127748,33.569419752489814,1.0,0.24340325000048324
0.4619766972794778,1.0,0.5430304622429927,1.0,0.26632938500473896,0.09807172990419205,32.288988388228354,1.0,0.3535152090007614
0.40160170773879234,1.0,0.5158189271581481,1.0,0.1599893167713981,0.16383396050927074,32.30235237395267,1.0,0.2954366249996383
0.5986924077343623,1.0,0.48417223064047943,0.7499367130723525,0.2709378392644765,0.09418666592457581,30.67774434978231,1.0,0.4425269590001335
0.0,1.0,0.4415607138195381,1.0,0.3579495178168062,0.1446464585947971,31.864794418039743,1.0,0.34507858300003136
1.0,1.0,0.44227158623497875,0.06020961890882737,0.35813584946830324,0.04454269666374862,34.98095555989635,1.0,0.24784583300061058
1.0,1.0,0.4430286240770358,1.0,0.28888867565953036,0.04450981211106905,32.06707281245351,1.0,0.22289762499985954
0.6619959851523708,1.0,0.46379655918098656,0.9862533368750233,0.3571657135857142,0.06551427092889073,32.97190870093671,1.0,0.45994633299960697
0.709591162906046,1.0,0.5029016396471782,0.29720793875223384,0.31135728021133124,0.0,27.887880370653853,1.0,0.48425399999996444
1.0,1.0,0.5022411622665176,0.5914961399696809,0.21756839930015728,0.0,30.244582416745345,1.0,0.35491362499942625
0.5176048909347691,1.0,0.5213241251665262,0.09024559530536204,0.3508152500345267,0.0,33.943625967345376,1.0,0.3103456250000818
1.0,1.0,0.4849939097186727,0.5649944806697674,0.34016391228689496,0.0,29.905652965692802,1.0,0.4189131670000279
0.24221866609758191,1.0,0.4761220936214762,0.45991832542203487,0.2616392892490315,0.0,28.908212525514276,1.0,0.2916794160000791
0.3895226384147848,1.0,0.5234000544698507,1.0,0.28530034592109377,0.0,32.220497086407185,1.0,0.3739475840002342
1.0,1.0,0.46283278310333004,0.0,0.22791234504184543,0.0,44.31360263199977,1.0,0.3705720409998321
0.3827694532991003,1.0,0.533028363684852,0.47489580197478176,0.28284343546082874,0.013610012451220435,29.634082548478528,1.0,0.3086959170004775
0.44632192806587706,1.0,0.4868325645031402,0.497019440394734,0.31514700896341846,0.021070638742495054,29.24595036234121,1.0,0.4136834999999337
1.0,1.0,0.5129079762198869,0.31501035168819386,0.29039819251941534,0.0,28.068523209880315,1.0,0.25439866600027017
0.5469607919571029,1.0,0.5071869321223407,0.4523749897125041,0.29018314094769315,0.0,28.940877998385037,1.0,0.461025375000645
1.0,1.0,0.5076784944839209,0.3683059401453645,0.31913157540515696,0.0,28.486711639567226,1.0,0.4216662919998271
1.0,1.0,0.5130375068541301,0.0,0.29039637757246795,0.0,44.74857061346791,1.0,0.26946529199994984
0.6068731569188182,1.0,0.507157372840935,0.325352447053913,0.29240888333174636,0.155676103308362,28.057040557257682,1.0,0.47660670799996296
0.5529436017254408,1.0,0.5071532795543522,0.3151486275011567,0.33456819678870786,0.0,27.988322919346967,1.0,0.2766926660005993
0.5224259113915133,1.0,0.48682490576831594,0.307762727925401,0.280999953750385,0.015188201591491266,27.5265821169915,1.0,0.26716495900018344
0.7098035986009336,1.0,0.4709760622145857,0.365639902166287,0.25083989863089484,0.030454680205214607,28.042037973679815,1.0,0.2770247910002581
0.33553260770836224,1.0,0.4708348216534573,0.28972043000005987,0.311274028871609,0.03030553941647571,27.249828542031565,1.0,0.19361225000011473
0.48635813796677296,1.0,0.4665423687511331,0.3361960265528889,0.33410188931980006,0.0,27.340695590202493,1.0,0.22779841699957615
0.1507280156028994,0.8151955248351214,0.4630644536151238,0.2690234600591714,0.3415249189905418,0.015252146608060851,29.11249968744187,1.0,0.2564950839996527
0.48677586187759525,1.0,0.47515258439709507,0.3072175983586344,0.333989546977721,0.18154876715851603,27.472940974064496,1.0,0.27792466700066143
0.4867091706827974,1.0,0.47516213147315023,0.296302359322653,0.33395582738303387,0.0,27.374181912690833,1.0,0.2893837920000806
0.48634252383223653,0.8491900884927386,0.4712518589393989,0.32468515376488377,0.30243731295264054,0.0,28.849289048043733,1.0,0.27323599999999715
0.18492769982073823,1.0,0.4752064154389523,0.31433854158404784,0.3342022946077335,0.0,27.5212664184301,1.0,0.30640104099984455
0.3415918704572911,1.0,0.4686507168217443,0.3125476691421347,0.3227583151740869,0.10557295110117715,27.476209739535634,1.0,0.2576750420003009
0.4108180667457183,1.0,0.46865262135650027,0.28937579032040434,0.3227665401247238,0.0,27.228898713202977,1.0,0.4125130419997731
0.4029990864286422,1.0,0.46065928411715457,0.3011766723411432,0.3378243980917207,0.007787337883711576,27.2067007132429,1.0,0.3910953750000772
0.49479227684422994,1.0,0.452629855212277,0.3121851982331858,0.35288328020958837,0.015571357627744139,27.220012912099122,1.0,0.2877446249995046
0.39554571957317775,1.0,0.46871738011176856,0.2841263631468525,0.35294620631682233,0.015567021729017883,27.235073517282608,1.0,0.2602394160003314
0.3118534559964806,1.0,0.4525549959626886,0.30506364125391244,0.3258692530456254,0.015533285318782973,27.651094690628625,1.0,0.29129604200079484
0.4940860776197068,1.0,0.4687780485422054,0.3024302412556454,0.3370814122843644,0.015592491504358368,27.38370258559629,1.0,0.2557708750000529
0.34024832990795795,1.0,0.4525502184496204,0.2707914661506251,0.3531540481394651,0.0,26.916007680265302,1.0,0.422529041999951
0.24910792506508456,1.0,0.44440892314834823,0.24121891065456158,0.3685303961498748,0.0,26.36924388333262,1.0,0.2516055829992183
0.15781715158581167,1.0,0.4362452709265914,0.2180906595229155,0.3838212173924268,0.0,26.3507193361217,1.0,0.3024437499998385
