x1,x2,x3,x4,x5,x6,f1,TR,time
0.2964932918548584,0.628851592540741,0.8298652172088623,0.017384348437190056,0.0796370655298233,0.2196488082408905,0.6952487146630777,0.0,0.15321188196667207
0.3872787654399872,0.4901236295700073,0.6608002185821533,0.174031600356102,0.15198346972465515,0.2869592308998108,7.006787498966138,0.0,0.15321188196667207
0.8020610213279724,0.5384919047355652,0.29369989037513733,0.8500223159790039,0.5648255944252014,0.8588933944702148,7.520745829236655,0.0,0.15321188196667207
0.5592931509017944,0.09845425188541412,0.9514650702476501,0.34646889567375183,0.9980953335762024,0.5747944712638855,8.636002830475453,0.0,0.15321188196667207
0.13029052317142487,0.928076446056366,0.0687093436717987,0.6782900094985962,0.28886643052101135,0.006651067174971104,2.7153294750276986,0.0,0.15321188196667207
0.19836464524269104,0.28234317898750305,0.881712019443512,0.8038048148155212,0.8745425939559937,0.17968229949474335,8.535670243405214,0.0,0.15321188196667207
0.6122958660125732,0.7378770112991333,0.014438226819038391,0.22192975878715515,0.4123848080635071,0.7477103471755981,0.6886056689431718,0.0,0.15321188196667207
0.8701382279396057,0.1720479279756546,0.7306960821151733,0.7264612317085266,0.02553231455385685,0.9674717783927917,8.392366437554982,0.0,0.15321188196667207
0.44027790427207947,0.8463356494903564,0.3478277027606964,0.3005233407020569,0.6913034915924072,0.39542219042778015,6.120201869768984,0.0,0.15321188196667207
0.3455241918563843,0.020227745175361633,0.1418917328119278,0.3908843994140625,0.5095553398132324,0.07993589341640472,8.440756340211474,0.0,0.15321188196667207
0.9609856605529785,0.9435961246490479,0.7747629880905151,0.5665172338485718,0.20315852761268616,0.52687007188797,7.429373695422659,0.0,0.15321188196667207
0.0,1.0,0.0,0.1098813850740834,0.0,0.36600718625354045,4.6141685662966045,0.0,0.592498957999851
1.0,0.6322591387139249,0.0,0.13637028266406115,0.674020631231777,0.9167125839955832,3.4016659044533357,0.0,0.2758825410001009
1.0,0.72768028052936,0.0,0.32056691027021256,0.0,0.0,10.642969910288805,0.0,0.254228082998452
0.014372643266492659,0.7141031847429813,0.0,0.2700391359854454,0.07610721065382156,0.7860931557189692,4.401894856471341,0.0,0.4208156249987951
1.0,0.8600196230033504,0.0,0.18696022216602928,1.0,0.7120512990672038,3.9324863614755947,0.0,0.33784054100033245
1.0,0.5204273585774329,0.0,0.2581154849168422,1.0,0.8671904323219309,4.1055441348900485,0.0,0.3720100829996227
0.0,0.6211629419860855,0.0,0.1498976165085935,0.0,0.6215153366761728,4.311047321065484,0.0,0.3657593749994703
0.0,0.989431096094225,0.0,0.15341353105370764,0.0,0.9476784227159705,4.419132987942452,0.0,0.28669170800094435
1.0,0.8648094859259702,0.0,0.2560749668165932,0.0,0.8473710089443407,6.157758815928034,0.0,0.4252331250008865
0.5450506371458853,0.8454286987378905,0.05305382590999062,0.09273641897570092,0.5836948089958423,0.7909107811526153,1.1450849775181393,0.0,0.28606062499966356
0.5166646926484186,0.7122871830758724,0.0,0.28395714796607224,0.46110754888748645,0.9300027113682554,4.426782865820307,0.0,0.28840920900074707
0.5113318310889691,0.7174097663651939,0.0,0.18157329790249654,1.0,1.0,4.674540046279766,0.0,0.2695304999997461
0.5222143435661107,0.951651903980602,0.06965117555977672,0.0,0.5848893395468581,0.3571026129750169,4.516237576964399,0.0,0.2670414999993227
0.8412884916528001,0.9294758312414539,0.11203571122675271,0.016277370463523372,0.5795261308840778,1.0,0.6836679308518097,0.0,0.2436506250014645
1.0,0.8401786182983781,0.34357729928308056,0.0,0.6353772610560208,0.9242691884674332,4.763264702490601,0.0,0.25519600000006903
0.8649397136743527,1.0,0.11316786830561812,0.0,0.7467676404114304,1.0,4.659857109183817,0.0,0.28774574999988545
0.5978882625099641,1.0,0.005391944909615712,0.0,0.468708173181307,1.0,1.5255199347332202,0.0,0.23841366700071376
0.5929779394374531,1.0,0.0,0.0,0.4397914553268719,1.0,1.6186956784208744,0.0,0.23259862499980954
1.0,1.0,0.0,0.0,0.4752139328447499,1.0,1.650120555374993,0.0,0.25728479200006404
0.5550695845188387,1.0,0.0,0.0,0.4599085496413964,1.0,1.8056620652558266,0.0,0.2214780829999654
0.9860895314894886,1.0,0.05368126590870245,0.0,0.5196832508091536,0.8414280038607294,4.420215080878266,0.0,0.20860745900063193
0.7134775735867611,0.8230305956137745,0.052327622212695046,0.0,0.5121973752035627,1.0,4.321495807784412,0.0,0.2607449999995879
0.7106035035547812,1.0,0.055850965254339156,0.0,0.6398133163276777,1.0,4.425455806669184,0.0,0.227366583998446
0.9782818699133519,1.0,0.05469838228475253,0.11977771894807447,0.5239591790150107,0.7742473573169479,1.0480796772822627,0.0,0.2369364169990149
0.9874338131065012,1.0,0.0560321758220765,0.11568239841054152,0.529190663576641,0.746270295440413,1.0702936740102378,0.0,0.17544854100015073
0.9933210242290683,1.0,0.055778652528031346,0.11322840907435819,0.530287324161341,1.0,1.0253091810670711,0.0,0.20617520900123054
0.9199455404381118,0.9792368087103193,0.14041989908217176,0.06262924257217711,0.5549678072704056,1.0,1.5484138117153963,0.0,0.19720904099995096
0.9209509713234246,0.9800890043611894,0.14130526119154924,0.06077058140669112,0.5544932312808186,1.0,1.5127780976447953,0.0,0.19942791600078635
0.7593992654446333,0.9814402507028007,0.14203036735369914,0.058632091249927694,0.5537623975758053,1.0,1.4547917730931563,0.0,0.204589582999688
0.47087843603188473,0.9657972573646874,0.16749612538678663,0.02919832886207555,0.5322830703305781,1.0,0.4392804363374124,0.0,0.31623949999993783
0.519552268171664,0.9479011628339269,0.11138151190267005,0.03197136049822151,0.4943270947194967,1.0,0.3763436312313862,0.0,0.3955694169999333
1.0,0.9452304349585648,0.17379873927193046,0.020159679334785418,0.4921505445563308,1.0,0.4861388722159235,0.0,0.3912608749997162
0.0,0.9309910219419677,0.17746920090390383,0.03336767418339214,0.5316808682733447,1.0,0.6920741099845872,0.0,0.32344008299878624
0.9062981181670539,0.9429619929787987,0.10276266473570736,0.027942805219914667,0.5233373232028021,1.0,0.32201209487195875,0.0,0.4830450829995243
0.5677043828845945,0.9502041054483977,0.10809814957989902,0.020645377872956602,0.5059085089322605,1.0,0.4972150395809283,0.0,0.5966146669998125
1.0,0.935110454804007,0.1547479868667457,0.033008666221827805,0.53960737026786,1.0,0.5949789733219845,0.0,0.38429425000140327
1.0,0.9560772929293345,0.032179337409053085,0.03694086245787428,0.4854924230963965,1.0,0.6318090370358996,0.0,0.3637562500007334
0.5856168500860612,0.962415637847707,0.176661037981184,0.03044064490958486,0.4857775099206515,1.0,0.4864712707066361,0.0,0.4101326670006529
0.38326770749939554,0.9236767018051437,0.02708854977579242,0.03904007586495331,0.5609946745358041,1.0,0.722116056938492,0.0,0.33256100000107836
1.0,0.9332226887153239,0.02070065314826637,0.020840591587936753,0.5046549340389452,1.0,1.2137959660966517,0.0,0.7240739170010784
0.7063078982094757,0.9541120391698554,0.12916592095922372,0.027929575022922037,0.514214292390315,1.0,0.36890958222142406,0.0,0.3627979579996463
0.6269082494681195,0.9487821709415782,0.12907148144202718,0.028342665790476857,0.5241817891698911,1.0,0.3570195031269549,0.0,0.35583587500150315
0.6260115524992808,0.9544024196752746,0.11042065217374614,0.03446203511764888,0.5083712565364166,1.0,0.4731767225976369,0.0,0.3256927500005986
1.0,0.9545554196620253,0.12826587954716784,0.023132873776502166,0.5039681611487739,1.0,0.39514909351090344,0.0,0.3716333749998739
0.6268906974515247,0.9415736115824215,0.12845756431198235,0.025297819067637416,0.5332801403940742,1.0,0.3482814373573033,0.0,0.31721216599908075
0.6262176476081431,0.9311100437045625,0.1059662331994457,0.03433002173570311,0.5426819446045836,1.0,0.46019623915953956,0.0,0.29026866699859966
0.7674504988955094,0.9488276869815144,0.11621716273262858,0.02660922947929767,0.5328838484700784,1.0,0.8824766056880919,0.0,0.34679791599955934
0.9782045578997298,1.0,0.1106800414717792,0.028745864580267486,0.5217236059430828,0.9280935341135695,0.33358108989572166,0.0,0.25391920800029766
0.8341808189223948,1.0,0.11061674749768688,0.028745563591116734,0.521724223210563,0.9278826906649446,0.34165018158950106,0.0,0.26676374999988184
0.8340285952100261,1.0,0.11056491499788425,0.028746587776715418,0.5217257943048292,0.9277304766561449,0.3387079669735412,0.0,0.32363545800035354
0.8338855827458297,1.0,0.11051561281604576,0.02874808368888747,0.5217281363611566,0.927587464052634,0.3450609182335755,0.0,0.28250637500059383
0.8337494162502996,0.8704132787941559,0.11046634827541173,0.02874997020422882,0.5217307139974172,0.9274512868115887,0.3697974881338756,0.0,0.26751454199984437
0.8309537724950331,0.9392327492952802,0.10937418815992049,0.029304246796114222,0.5178066597556437,0.995738810049929,0.3380681380673787,0.0,0.3303391669996927
0.8304039351852808,0.9392822073627692,0.10925517878597572,0.029361493135160815,0.517796238865573,0.9958182836700078,0.3396018162393266,0.0,0.37826775000030466
0.829911247245274,0.9393243050411008,0.10914044334998808,0.0294122078980727,0.5177890658431805,0.9958745713620955,0.3437766868077759,0.0,0.3597177499996178
0.9428837685959118,0.9795476633660992,0.10652906670494947,0.028349595495255696,0.5225429034082436,1.0,0.3357993135863796,0.0,0.2790875410009903
0.9429524775371305,0.9796163567537347,0.10650461736665574,0.028351031771273585,0.5225449978371793,1.0,0.3430832514839267,0.0,0.2513979579998704
0.9430286402670508,0.9796925171515202,0.10648177862370195,0.028352491341680174,0.5225479033934013,1.0,0.32875816665742374,0.0,0.22812374999921303
0.5564135909080505,0.43912431597709656,0.3655126690864563,0.4787052571773529,0.8729047775268555,0.4032500386238098,7.745800665801396,1.0,
0.424526184797287,0.6678318381309509,0.9961389899253845,0.7987326383590698,0.11466808617115021,0.7430870532989502,8.131013344196331,1.0,
0.202654629945755,0.13011468946933746,0.22324776649475098,0.08793498575687408,0.4984642565250397,0.8176262974739075,7.566325523888366,1.0,
0.8173454403877258,0.9836772680282593,0.6082466840744019,0.6268191933631897,0.7410741448402405,0.032446250319480896,7.2823897678246405,1.0,
0.9470555186271667,0.10485754907131195,0.8494015336036682,0.534065842628479,0.5367779731750488,0.3416528105735779,8.569525704871161,1.0,
0.06516431272029877,0.7511371374130249,0.4839274287223816,0.2433677464723587,0.2940381169319153,0.5565052032470703,6.463627280282336,1.0,
0.3120427131652832,0.29667192697525024,0.7413116693496704,0.8934028744697571,0.16222655773162842,0.878938615322113,8.487230787319456,1.0,
0.676737368106842,0.5681117177009583,0.12241101264953613,0.3213479816913605,0.9205932021141052,0.2188042551279068,5.295084126326487,1.0,
0.724738597869873,0.2005760669708252,0.6574411392211914,0.15229175984859467,0.004669663496315479,0.08945518732070923,6.7621142968600045,1.0,
0.3567633330821991,0.913170337677002,0.042462948709726334,0.5626415610313416,0.7621815800666809,0.8121200799942017,1.4831634169362349,1.0,
0.01599530503153801,0.3847304880619049,0.8007035851478577,0.29275622963905334,0.632323145866394,0.6272292733192444,7.98235324333492,1.0,
0.9014418125152588,0.7221798300743103,0.43130701780319214,0.9844933748245239,0.3904380202293396,0.47490742802619934,7.641167306470746,1.0,
0.7716572284698486,0.3511572480201721,0.17453467845916748,0.8311836123466492,0.3405599892139435,0.15105265378952026,7.4327159912425005,1.0,
0.15368574857711792,0.5135501027107239,0.5556416511535645,0.3837530314922333,0.5820714831352234,0.9987021684646606,7.7245712873361025,1.0,
0.4691677689552307,0.03418257459998131,0.28165751695632935,0.7217859029769897,0.9678207635879517,0.5659171938896179,8.620671002664865,1.0,
0.6046104431152344,0.8217356204986572,0.9161757826805115,0.055468007922172546,0.2106824666261673,0.28854963183403015,2.834285354049894,1.0,
0.5785022974014282,0.008005214855074883,0.00787228625267744,0.9164320230484009,0.6920686960220337,0.9661237001419067,3.1177623988622063,1.0,
0.46392980217933655,0.8459752202033997,0.6272450089454651,0.36106258630752563,0.44932907819747925,0.18094557523727417,6.942889920070102,1.0,
0.16223962604999542,0.3248577415943146,0.40123093128204346,0.5257232785224915,0.06943535804748535,0.25450822710990906,8.09590445651322,1.0,
0.7942529916763306,0.5379116535186768,0.766232967376709,0.1889665275812149,0.8278017640113831,0.594343364238739,7.0889105274530255,1.0,
0.906671404838562,0.4089529514312744,0.5269121527671814,0.09643060714006424,0.903192400932312,0.7778021097183228,6.187687766187828,1.0,
0.04210274666547775,0.6959891319274902,0.14238721132278442,0.6810683012008667,0.14495547115802765,0.11766964197158813,5.599769294464597,1.0,
0.33416253328323364,0.22492043673992157,0.8841447830200195,0.4555840492248535,0.28067710995674133,0.44303277134895325,8.492368080895064,1.0,
0.7161720991134644,0.8868574500083923,0.2530444860458374,0.7591090798377991,0.5232872366905212,0.6578832268714905,6.3987408471547385,1.0,
0.6401645541191101,0.254854291677475,0.968258261680603,0.7145339846611023,0.4353007376194,0.5256052017211914,8.536190546436018,1.0,
0.2548438608646393,0.6079610586166382,0.3332374095916748,0.0004637129604816437,0.6768119931221008,0.3732852339744568,3.496777825300235,1.0,
0.11892518401145935,0.06291776150465012,0.5758551955223083,0.8550599813461304,0.8105804920196533,0.1913241297006607,8.60477664597857,1.0,
0.9870186448097229,0.7911084294319153,0.19525080919265747,0.4221329092979431,0.05344243720173836,0.9139871001243591,5.546317433687928,1.0,
0.8745569586753845,0.16997739672660828,0.45018935203552246,0.26903295516967773,0.22441351413726807,0.7139265537261963,8.310929216620107,1.0,
0.23923243582248688,0.9418768286705017,0.8190814256668091,0.9459614157676697,0.9819256663322449,0.4365609288215637,7.829950486321953,1.0,4.574809209001614
0.0,1.0,0.0,0.6447980989982562,1.0,1.0,4.242637963332162,1.0,0.29968129199914983
1.0,1.0,0.0,0.40973097395310387,1.0,0.0,5.403091388197551,1.0,0.33221554099873174
0.0,1.0,0.0,0.3793183166437313,1.0,1.0,3.3587898769563838,1.0,0.2001053750009305
0.0,1.0,0.0,0.3761752432751463,0.0,0.6111733566386897,4.5036916715791895,1.0,0.29340562499965017
1.0,1.0,0.0,0.7393376937621661,0.0,1.0,11.055852257566455,1.0,0.20954533300027833
0.3613530016010946,1.0,0.0,0.49494477198136383,1.0,1.0,5.221648422265368,1.0,0.24122858400005498
0.0,1.0,0.0,0.4019269168948589,0.6291815646172695,0.6721064535569031,5.584255826416076,1.0,0.2544861659989692
0.04970985758816493,0.6961620848600583,0.0,0.4120619095932381,1.0,0.0,5.470148600909414,1.0,0.27370649999829766
0.060759217669434984,1.0,0.0,0.705137142745472,1.0,0.0,4.045818256651741,1.0,0.2864246250010183
0.3855973524321634,1.0,0.0,0.48948142700602526,0.01626753276843118,0.06621275524288772,4.69899761002929,1.0,0.3264186670003255
0.21497617802691119,0.7998483638652043,0.0,0.6351564391426603,0.017088111838621245,1.0,4.646714749853753,1.0,0.2785387500007346
0.2284817458691289,1.0,0.1415433029520673,0.4909538212811144,1.0,0.06537810068355199,4.3262157903531495,1.0,0.2617169169989211
0.21514339887663442,1.0,0.14367066199413264,0.6330395882531853,0.014235654206458004,1.0,4.219966711507169,1.0,0.24024904100042477
0.3813359064290753,0.8002297328578523,0.0,0.6305942512536206,1.0,0.048703170853509836,5.085806355830722,1.0,0.18586824999874807
0.45642252540919315,0.800224218165097,0.0,0.4952532748452933,1.0,1.0,4.6898278510009925,1.0,0.22957608300021093
0.28506774914842353,0.9702083849327214,0.09386508780689432,0.5961089884974546,1.0,1.0,3.4189100454880506,1.0,0.18703266600095958
0.28591046462332087,0.8564037181627018,0.09438021145699249,0.5307138888456037,1.0,1.0,3.672877890963135,1.0,0.24717395800144004
0.42877971651002456,0.9692465934740047,0.0,0.5942319126623129,1.0,1.0,5.82353171455384,1.0,0.1816557499987539
0.2800160688698351,0.8585580592764998,0.08553131277335416,0.5270788898242984,0.36749936579635417,1.0,3.4313781332812217,1.0,0.18567124999935913
0.2789277214917202,0.8604858718814172,0.08326087344709922,0.5267543128406723,0.3540676676937378,1.0,3.3523795622703436,1.0,0.19587145800142025
0.2778974175264814,0.8624246810802252,0.08148353918138956,0.526415861800668,1.0,0.39168395499088954,3.272892889759871,1.0,0.20393020799929218
0.27618219095033897,0.8652768131224975,0.0794786132270694,0.5256725827748486,0.32703688923635865,0.3769759839019656,3.225771882722431,1.0,0.21400358299979416
0.4387106939407848,0.8683084523475221,0.07792089605043456,0.5250495793068817,0.3104406839651509,0.36037931089380393,3.168671441672692,1.0,0.2210423329997866
0.2720863312053152,0.8807168767879319,0.07580537006672414,0.6012248516003177,1.0,0.3425610836271591,3.060571344203425,1.0,0.2630442910012789
0.2701892308050535,0.9202314650619271,0.07456001511864893,0.6022112364476648,0.2774188361112198,0.32735679886279356,3.0853475719128,1.0,0.23542187500061118
0.261762569760856,0.9931831263639547,0.05032141179117418,0.5225954789549091,1.0,1.0,1.6829125535079053,1.0,0.3465539169992553
0.25957435764631,0.8264999470866584,0.046170566633829305,0.531420292395202,1.0,1.0,1.9170277265142073,1.0,0.3729416249989299
0.2600387639949728,1.0,0.04728814944213691,0.523265058655084,1.0,0.23767893748946178,1.5060226866296031,1.0,0.37752725000063947
0.2591039747858035,1.0,0.04746434287837162,0.5231475040976412,0.28072185760721846,1.0,1.5419750978457216,1.0,0.31045300000005227
0.2594939697434595,1.0,0.048306386653383104,0.5236707978854891,1.0,1.0,1.5875403274015298,1.0,0.4305272910005442
0.2599711666657583,1.0,0.04587510593284325,0.5509056012330431,0.6452614858997706,0.23064900572502567,1.4567258001084846,1.0,1.1347685000000638
0.16342563739880772,1.0,0.04574114895439017,0.5811464602971149,0.9210326151054392,0.7110317013344194,1.531771981712211,1.0,0.6547050419994775
0.1603281727928596,1.0,0.04553141505683819,0.5538178655361506,0.4070461564259373,0.5073123465204321,1.483324130003754,1.0,0.6132545000000391
0.3056336895926524,1.0,0.04467860497239938,0.5488828229575212,0.6177630849092249,0.8877386158500694,1.3902956297168223,1.0,0.8051915830001235
0.4101185165872569,1.0,0.04012279340062281,0.5353984228577008,0.3275447815702706,0.36855092601793743,1.1757359433548498,1.0,0.8953004579998378
0.5405663315399936,1.0,0.040520428340168786,0.5221736940059122,0.5305156002720992,0.2455309017988277,1.159351648368317,1.0,0.428887209000095
0.4961850403921571,1.0,0.03936673448480895,0.52207734518838,0.0,0.0,1.1603964660562816,1.0,0.9295947090013215
0.6017327246096635,1.0,0.040423454530012774,0.5302285782823734,0.0,0.5668255003344073,1.0929802892821496,1.0,1.0521628330006934
0.7133690911279119,1.0,0.03969346211359755,0.5368237624985008,0.0187309999676199,0.0,0.9832327185855468,1.0,0.630068583001048
0.8886916040931041,1.0,0.035552831703388695,0.5259471122902927,0.0,0.0,1.1466538102031776,1.0,0.4153229579987965
0.9096895163153276,1.0,0.04423513771826298,0.5472588150139356,0.39792201392755533,0.4050745342407806,1.3938597660960714,1.0,1.2862605419995816
0.6878277224157802,1.0,0.03406498958804075,0.5422808345818911,0.0,0.0,0.932402931555405,1.0,0.5305424999987736
0.7402232263190464,0.8352092187415117,0.03320897025478816,0.5374325153389803,0.0,0.0,0.9365163987202825,1.0,0.5615796670008422
0.6958939664425333,0.9379102855603734,0.03367556736801015,0.5359245310209164,0.0,0.0,0.9443875760077415,1.0,0.7041124579991447
0.6827972121908247,0.8802205985434435,0.036207096959284736,0.6427151165020453,0.0,0.0,1.0237044668851358,1.0,0.539380207999784
0.7218290946368462,0.8842268588125143,0.03589396463612189,0.5542500932934306,0.0,0.0,1.0122535656297271,1.0,0.5581054170015705
0.7313304556609465,0.9213612312213585,0.03511395898611427,0.5409287652790925,0.0,0.0,1.1837321796655875,1.0,1.579399000000194
0.5285539563983606,1.0,0.03624588908149917,0.5541640910722168,0.0,0.0,1.0994256754067637,1.0,0.6687032089994318
0.6921919398295924,0.9305121794638475,0.03741762061005688,0.48390003693557354,0.0,0.05806295780194664,0.9929001656894636,1.0,0.3493374159988889
0.6799168821874894,1.0,0.035608075745672464,0.6012193251412167,0.20621350498564228,0.0,0.9639866305267952,1.0,0.30111399999987043
0.6822255454675825,1.0,0.03596765999944974,0.6024375993816932,0.0,0.05799902696149774,1.0016106523422943,1.0,0.4041369999995368
0.692585956676175,1.0,0.03614926218583682,0.4814714182901848,0.20568427314427087,0.0,0.9060122578187989,1.0,0.4924854580003739
0.7477879612287519,1.0,0.03935759362930392,0.4138821314457398,0.4071035113539583,0.0,1.0647014155566437,1.0,0.31998004199886054
0.6522031975608822,0.932916683522939,0.0350017267124651,0.5500432004480308,0.4078639650929953,0.0,1.0079909711952577,1.0,0.28920991599989065
0.6556019264992147,1.0,0.034600527006961375,0.4115200420067987,0.0033383304172626416,0.05657296648828169,0.31418865768740695,1.0,0.38105316600012884
0.5782955064617754,1.0,0.03184105537130946,0.3771739921337738,0.0,0.12835620430232525,0.9440577258415609,1.0,0.2824192080006469
0.7436927110967254,1.0,0.03775079870106308,0.35132267217978397,0.0,0.11520490551179433,1.0417032055543491,1.0,0.2641127499991853
0.5676223942212104,1.0,0.03157349315478628,0.3483765630657004,0.0,0.0,0.9468642926177585,1.0,0.2918375000008382
0.568349233846222,0.9339969956716274,0.03764186805705129,0.34604607256888,0.0,0.11301639703965696,0.999163929824801,1.0,0.24057475000154227
0.7431050286757676,0.9336421511599002,0.031567884133704996,0.34544248108815556,0.24174828749094004,0.11289840914717919,0.7232454606632213,1.0,0.2568934589999117
0.7409360166898732,1.0,0.031736340765460974,0.3368883605886279,0.0,0.002108061449587327,0.8343768140505766,1.0,0.24772958299945458
0.6983273413368349,1.0,0.03317315475283886,0.4499601627983529,0.12084411648260932,0.08352754723235821,0.7707564947060139,1.0,0.22643945799973153
0.6983400647838407,1.0,0.033175611291535005,0.45057606759824165,0.0,0.0833211812328043,0.8664966013140366,1.0,0.23814066699924297
0.6128925439819701,0.9673192216264371,0.03317981518487201,0.37117672249237843,0.1176529105614996,0.029877032610862345,0.7563690652520123,1.0,0.2100051249999524
0.612748767655652,1.0,0.03601707973773765,0.3705160206506922,0.11667468890491475,0.030180469440138327,0.824838044691909,1.0,0.21537712499957706
0.6127362889019506,0.9671615249378255,0.03318402625042757,0.4529845239450159,0.11612374771041464,0.08275490373334368,1.226335893440931,1.0,0.2193973339999502
0.6963050482233496,0.9683099809546611,0.03601772369950377,0.3710108612537481,0.0,0.028965571396725124,0.939752490747472,1.0,0.2119385420010076
0.676113325040488,1.0,0.033894124855333385,0.39126109612163407,0.0,0.07039651714385914,0.8905601094150009,1.0,0.24311704100000497
0.6761908946235317,1.0,0.03530661159784212,0.3909553030733423,0.0,0.07037100259919825,1.0491666143937357,1.0,0.25503849999950035
0.6348228429866558,1.0,0.0353023978444208,0.3908231906722166,0.0,0.04275585046559618,0.9434863825446053,1.0,0.23567441700106428
0.6764716304118533,1.0,0.033899138382431644,0.43230189198478597,0.0,0.07038974073092134,1.0801866042408101,1.0,0.23175466700013203
0.634644535847623,1.0,0.03530174870769517,0.39057244820643944,0.06047532104297536,0.07043157616827483,0.7834450694970819,1.0,0.25507645799916645
0.6765666940226871,1.0,0.03389797492190057,0.39045410909140316,0.0,0.04272905165244547,0.9480856277290531,1.0,0.29478862500036485
0.6450733402636538,1.0,0.034952124033556506,0.40090770876716986,0.0,0.06349368887273786,0.9308492624906021,1.0,0.2764211659996363
0.6661593573838542,1.0,0.0342489670099769,0.422184582208998,0.0,0.0634881513150572,1.1062271384053353,1.0,0.2574853339992842
0.6450005212292061,1.0,0.034952038511248916,0.40085800114872194,0.0,0.04963214137923846,0.9509726762699313,1.0,0.259261332999813
0.6449658414923097,1.0,0.034248989986367176,0.4222085072636485,0.0,0.06351313162587811,0.9685997561661984,1.0,0.2393216250002297
0.6449409946289425,1.0,0.034952285599379074,0.4008036858830969,0.0,0.04963183349240856,0.9206691832826708,1.0,0.26972262500021316
0.6662844539736614,1.0,0.03424864677125986,0.42226283614609667,0.0,0.06351109394818649,0.9024980845196746,1.0,0.27644779100046435
0.9004532098770142,0.9456208348274231,0.5785726308822632,0.2994335889816284,0.08449330180883408,0.949439287185669,6.318482860069699,2.0,
0.41318777203559875,0.21724922955036163,0.03187872841954231,0.6459222435951233,0.8704819679260254,0.1684502810239792,4.117301399333097,2.0,
0.19491484761238098,0.5857564210891724,0.8648931980133057,0.12370344996452332,0.6985872387886047,0.43338876962661743,6.146880589166307,2.0,
0.7447398900985718,0.31441783905029297,0.25533708930015564,0.9622728824615479,0.47510045766830444,0.7144076824188232,7.9480907737139885,2.0,
0.6069595813751221,0.6379812359809875,0.20357000827789307,0.8131048679351807,0.3465915620326996,0.8388022780418396,6.695753444138215,2.0,
0.07865922152996063,0.4017818868160248,0.6568801403045654,0.22600027918815613,0.5773398280143738,0.057285457849502563,7.659508209437868,2.0,
0.29688066244125366,0.7683511972427368,0.4898965358734131,0.5123754143714905,0.999237060546875,0.2940577268600464,7.3283692993811105,2.0,
0.7627397179603577,0.004809875041246414,0.8803364038467407,0.4173516035079956,0.20598304271697998,0.5755406022071838,9.217732200043029,2.0,
0.8280562162399292,0.5159799456596375,0.38190367817878723,0.18075476586818695,0.8055771589279175,0.63431715965271,6.676082981643402,2.0,
