x1,x2,x3,x4,x5,x6,f1,TR,time
0.6559999585151672,0.7683197855949402,0.5577859282493591,0.43866291642189026,0.8009085059165955,0.8844216465950012,49.199309497068924,0.0,0.7601411680665479
0.8967527151107788,0.3295639753341675,0.21276584267616272,0.9429479241371155,0.6331034898757935,0.6666983366012573,57.31078513940929,0.0,0.7601411680665479
0.2964932918548584,0.628851592540741,0.8298652172088623,0.017384348437190056,0.0796370655298233,0.2196488082408905,22.28267293563523,0.0,0.7601411680665479
0.3872787654399872,0.4901236295700073,0.6608002185821533,0.174031600356102,0.15198346972465515,0.2869592308998108,44.659477923358644,0.0,0.7601411680665479
0.8020610213279724,0.5384919047355652,0.29369989037513733,0.8500223159790039,0.5648255944252014,0.8588933944702148,53.10722954446103,0.0,0.7601411680665479
0.5592931509017944,0.09845425188541412,0.9514650702476501,0.34646889567375183,0.9980953335762024,0.5747944712638855,75.30656042546454,0.0,0.7601411680665479
0.13029052317142487,0.928076446056366,0.0687093436717987,0.6782900094985962,0.28886643052101135,0.006651067174971104,9.198565533126688,0.0,0.7601411680665479
0.19836464524269104,0.28234317898750305,0.881712019443512,0.8038048148155212,0.8745425939559937,0.17968229949474335,73.0398513428973,0.0,0.7601411680665479
0.6122958660125732,0.7378770112991333,0.014438226819038391,0.22192975878715515,0.4123848080635071,0.7477103471755981,28.609660444349675,0.0,0.7601411680665479
0.8701382279396057,0.1720479279756546,0.7306960821151733,0.7264612317085266,0.02553231455385685,0.9674717783927917,68.90062415253614,0.0,0.7601411680665479
0.44027790427207947,0.8463356494903564,0.3478277027606964,0.3005233407020569,0.6913034915924072,0.39542219042778015,32.84912013422061,0.0,0.7601411680665479
0.3455241918563843,0.020227745175361633,0.1418917328119278,0.3908843994140625,0.5095553398132324,0.07993589341640472,71.01312199682587,0.0,0.7601411680665479
0.9609856605529785,0.9435961246490479,0.7747629880905151,0.5665172338485718,0.20315852761268616,0.52687007188797,51.00691112143176,0.0,0.7601411680665479
0.5564135909080505,0.43912431597709656,0.3655126690864563,0.4787052571773529,0.8729047775268555,0.4032500386238098,56.77081371866146,1.0,0.7601411680665479
0.424526184797287,0.6678318381309509,0.9961389899253845,0.7987326383590698,0.11466808617115021,0.7430870532989502,64.03857658401857,1.0,0.7601411680665479
0.202654629945755,0.13011468946933746,0.22324776649475098,0.08793498575687408,0.4984642565250397,0.8176262974739075,53.18743144422863,1.0,0.7601411680665479
0.8173454403877258,0.9836772680282593,0.6082466840744019,0.6268191933631897,0.7410741448402405,0.032446250319480896,48.97132412695687,1.0,0.7601411680665479
0.9470555186271667,0.10485754907131195,0.8494015336036682,0.534065842628479,0.5367779731750488,0.3416528105735779,74.96378006222513,1.0,0.7601411680665479
0.06516431272029877,0.7511371374130249,0.4839274287223816,0.2433677464723587,0.2940381169319153,0.5565052032470703,37.181780580603274,1.0,0.7601411680665479
0.3120427131652832,0.29667192697525024,0.7413116693496704,0.8934028744697571,0.16222655773162842,0.878938615322113,71.77749894838801,1.0,0.7601411680665479
0.676737368106842,0.5681117177009583,0.12241101264953613,0.3213479816913605,0.9205932021141052,0.2188042551279068,23.593420757387875,1.0,0.7601411680665479
0.724738597869873,0.2005760669708252,0.6574411392211914,0.15229175984859467,0.004669663496315479,0.08945518732070923,41.79920275752998,1.0,0.7601411680665479
0.3567633330821991,0.913170337677002,0.042462948709726334,0.5626415610313416,0.7621815800666809,0.8121200799942017,16.56039911541711,1.0,0.7601411680665479
0.01599530503153801,0.3847304880619049,0.8007035851478577,0.29275622963905334,0.632323145866394,0.6272292733192444,61.44835491032276,1.0,0.7601411680665479
0.9014418125152588,0.7221798300743103,0.43130701780319214,0.9844933748245239,0.3904380202293396,0.47490742802619934,54.79458866860979,1.0,0.7601411680665479
0.7716572284698486,0.3511572480201721,0.17453467845916748,0.8311836123466492,0.3405599892139435,0.15105265378952026,51.26018749380073,1.0,0.7601411680665479
0.15368574857711792,0.5135501027107239,0.5556416511535645,0.3837530314922333,0.5820714831352234,0.9987021684646606,56.479553863366945,1.0,0.7601411680665479
0.4691677689552307,0.03418257459998131,0.28165751695632935,0.7217859029769897,0.9678207635879517,0.5659171938896179,75.1207242589929,1.0,0.7601411680665479
0.6046104431152344,0.8217356204986572,0.9161757826805115,0.055468007922172546,0.2106824666261673,0.28854963183403015,9.2573498052466,1.0,0.7601411680665479
0.5785022974014282,0.008005214855074883,0.00787228625267744,0.9164320230484009,0.6920686960220337,0.9661237001419067,10.505302452995528,1.0,0.7601411680665479
0.46392980217933655,0.8459752202033997,0.6272450089454651,0.36106258630752563,0.44932907819747925,0.18094557523727417,44.20462006591119,1.0,0.7601411680665479
0.16223962604999542,0.3248577415943146,0.40123093128204346,0.5257232785224915,0.06943535804748535,0.25450822710990906,63.13301256712075,1.0,0.7601411680665479
0.7942529916763306,0.5379116535186768,0.766232967376709,0.1889665275812149,0.8278017640113831,0.594343364238739,45.96728667971035,1.0,0.7601411680665479
0.906671404838562,0.4089529514312744,0.5269121527671814,0.09643060714006424,0.903192400932312,0.7778021097183228,33.96988208739131,1.0,0.7601411680665479
0.04210274666547775,0.6959891319274902,0.14238721132278442,0.6810683012008667,0.14495547115802765,0.11766964197158813,26.90588167803529,1.0,0.7601411680665479
0.33416253328323364,0.22492043673992157,0.8841447830200195,0.4555840492248535,0.28067710995674133,0.44303277134895325,71.8954302368115,1.0,0.7601411680665479
0.7161720991134644,0.8868574500083923,0.2530444860458374,0.7591090798377991,0.5232872366905212,0.6578832268714905,36.36293055060976,1.0,0.7601411680665479
0.6401645541191101,0.254854291677475,0.968258261680603,0.7145339846611023,0.4353007376194,0.5256052017211914,73.17501705390787,1.0,0.7601411680665479
0.2548438608646393,0.6079610586166382,0.3332374095916748,0.0004637129604816437,0.6768119931221008,0.3732852339744568,49.405023662373814,1.0,0.7601411680665479
0.11892518401145935,0.06291776150465012,0.5758551955223083,0.8550599813461304,0.8105804920196533,0.1913241297006607,76.06355620984908,1.0,0.7601411680665479
0.9870186448097229,0.7911084294319153,0.19525080919265747,0.4221329092979431,0.05344243720173836,0.9139871001243591,26.187912295146642,1.0,0.7601411680665479
0.8745569586753845,0.16997739672660828,0.45018935203552246,0.26903295516967773,0.22441351413726807,0.7139265537261963,67.29804558559024,1.0,0.7601411680665479
0.23923243582248688,0.9418768286705017,0.8190814256668091,0.9459614157676697,0.9819256663322449,0.4365609288215637,58.7544768658712,1.0,0.7601411680665479
0.9004532098770142,0.9456208348274231,0.5785726308822632,0.2994335889816284,0.08449330180883408,0.949439287185669,35.02468380386238,2.0,0.7601411680665479
0.41318777203559875,0.21724922955036163,0.03187872841954231,0.6459222435951233,0.8704819679260254,0.1684502810239792,14.00317039605623,2.0,0.7601411680665479
0.19491484761238098,0.5857564210891724,0.8648931980133057,0.12370344996452332,0.6985872387886047,0.43338876962661743,33.28542109041108,2.0,0.7601411680665479
0.7447398900985718,0.31441783905029297,0.25533708930015564,0.9622728824615479,0.47510045766830444,0.7144076824188232,60.914825150761686,2.0,0.7601411680665479
0.6069595813751221,0.6379812359809875,0.20357000827789307,0.8131048679351807,0.3465915620326996,0.8388022780418396,40.285086552634276,2.0,0.7601411680665479
0.07865922152996063,0.4017818868160248,0.6568801403045654,0.22600027918815613,0.5773398280143738,0.057285457849502563,55.35608856796242,2.0,0.7601411680665479
0.29688066244125366,0.7683511972427368,0.4898965358734131,0.5123754143714905,0.999237060546875,0.2940577268600464,49.56733373311217,2.0,0.7601411680665479
0.7627397179603577,0.004809875041246414,0.8803364038467407,0.4173516035079956,0.20598304271697998,0.5755406022071838,79.17596265624223,2.0,0.7601411680665479
0.8280562162399292,0.5159799456596375,0.38190367817878723,0.18075476586818695,0.8055771589279175,0.63431715965271,39.661915562948174,2.0,0.7601411680665479
0.3622097969055176,0.2563296854496002,0.991944432258606,0.7801735997200012,0.020705953240394592,0.47832340002059937,69.6902172785591,2.0,0.7601411680665479
0.017983678728342056,0.8904927968978882,0.1589432656764984,0.48940056562423706,0.41133934259414673,0.2485118806362152,20.480780013347733,2.0,0.7601411680665479
0.5462666749954224,0.1503719985485077,0.7051525115966797,0.5809001922607422,0.6337162852287292,0.9045336246490479,74.33020803244693,2.0,0.7601411680665479
0.6801577210426331,0.8332793116569519,0.7568979263305664,0.698333740234375,0.5122249722480774,0.530629575252533,57.01718564154308,2.0,0.7601411680665479
0.13031618297100067,0.06580129265785217,0.3669499158859253,0.3563458323478699,0.2825870215892792,0.3741251230239868,73.46637198345766,2.0,0.7601411680665479
0.47459760308265686,0.6980265378952026,0.533950686454773,0.8819783329963684,0.141951322555542,0.10222946107387543,57.53594021580828,2.0,0.7601411680665479
0.9618766903877258,0.46570298075675964,0.08014868199825287,0.03207121044397354,0.9340873956680298,0.7587018609046936,12.911150774403245,2.0,0.7601411680665479
0.9901362657546997,0.7225613594055176,0.9534245133399963,0.5567951798439026,0.45357003808021545,0.32101812958717346,59.47666013790493,2.0,0.7601411680665479
0.4462149441242218,0.4899955689907074,0.40685662627220154,0.40415406227111816,0.7477355003356934,0.5400354862213135,54.35678702024949,2.0,0.7601411680665479
0.16443587839603424,0.8714883923530579,0.7398577332496643,0.865334153175354,0.8258503079414368,0.8118112087249756,58.28713968076121,2.0,0.7601411680665479
0.6459168195724487,0.10376433283090591,0.1301756352186203,0.20498745143413544,0.09418289363384247,0.09282119572162628,57.27863513657664,2.0,0.7601411680665479
0.5023840069770813,0.9130744934082031,0.3284282088279724,0.07046786695718765,0.222752183675766,0.46722331643104553,8.961791187159552,2.0,0.7601411680665479
0.06198948249220848,0.17271147668361664,0.7818564772605896,0.9842325448989868,0.9470364451408386,0.6857003569602966,75.31659151029629,2.0,0.7601411680665479
0.3437170386314392,0.5561421513557434,0.11485569924116135,0.25400567054748535,0.6189203262329102,0.9156351685523987,20.588896680475987,2.0,0.7601411680665479
0.8466702103614807,0.29624584317207336,0.5051774382591248,0.6600647568702698,0.3321417570114136,0.19712722301483154,68.90664919369374,2.0,0.7601411680665479
0.7813562154769897,0.8085136413574219,0.006996477954089642,0.9234693646430969,0.6856421232223511,0.01273864135146141,35.11854544868113,2.0,0.7601411680665479
0.2783851623535156,0.044726282358169556,0.6171706318855286,0.021804360672831535,0.39429548382759094,0.8567378520965576,53.5664520616197,2.0,0.7601411680665479
0.12266708165407181,0.6605631709098816,0.28415611386299133,0.7476323843002319,0.03494219854474068,0.6200897693634033,45.389267907399734,2.0,0.7601411680665479
0.5630747079849243,0.42412158846855164,0.8302319645881653,0.33826178312301636,0.7637831568717957,0.27611979842185974,61.88914799879452,2.0,0.7601411680665479
0.7105002999305725,0.6239657402038574,0.6320034861564636,0.44104689359664917,0.8852136731147766,0.15220798552036285,55.567824900032306,2.0,0.7601411680665479
0.22903338074684143,0.3523811399936676,0.24216623604297638,0.5979760885238647,0.1637563407421112,0.9957107901573181,55.90838177478663,2.0,0.7601411680665479
0.5115063190460205,0.30681562423706055,0.5803406238555908,0.8497234582901001,0.7999368906021118,0.8202645182609558,70.23605893811623,3.0,0.7601411680665479
0.25039368867874146,0.5097659826278687,0.1395377516746521,0.3929673433303833,0.12448545545339584,0.33269885182380676,31.676578723248408,3.0,0.7601411680665479
0.0204671248793602,0.04674652963876724,0.7703048586845398,0.6978558897972107,0.43687450885772705,0.09698710590600967,78.00961404593042,3.0,0.7601411680665479
0.7806174755096436,0.7812027335166931,0.4457279443740845,0.06140655279159546,0.7373340725898743,0.6094245314598083,8.875152031757457,3.0,0.7601411680665479
0.9403564929962158,0.22430872917175293,0.10315059870481491,0.23698781430721283,0.5895538330078125,0.9378180503845215,40.9712547477473,3.0,0.7601411680665479
0.19654735922813416,0.9586063623428345,0.6767821907997131,0.5066797733306885,0.27334704995155334,0.45611265301704407,48.05166495745019,3.0,0.7601411680665479
0.4666207432746887,0.48462918400764465,0.29607516527175903,0.34196367859840393,0.21074415743350983,0.22357423603534698,47.35023720420451,3.0,0.7601411680665479
0.7094676494598389,0.6879250407218933,0.9878252744674683,0.9163221716880798,0.901942789554596,0.7418700456619263,65.57641914071283,3.0,0.7601411680665479
0.6519062519073486,0.11816497147083282,0.3483588695526123,0.5842267274856567,0.04378218948841095,0.5487682819366455,69.40609795649554,3.0,0.7601411680665479
0.3907555043697357,0.8214643597602844,0.9298020005226135,0.15846408903598785,0.8442937135696411,0.033859774470329285,29.981802763821424,3.0,0.7601411680665479
0.12957888841629028,0.356398344039917,0.033409878611564636,0.9948458075523376,0.6569045186042786,0.27082714438438416,9.477023607107094,3.0,0.7601411680665479
0.8897674083709717,0.590692400932312,0.7485965490341187,0.2644166350364685,0.48138487339019775,0.7559198141098022,50.066990925042944,3.0,0.7601411680665479
0.830725908279419,0.41270753741264343,0.8431270122528076,0.43999695777893066,0.31666722893714905,0.678041398525238,64.89356076796528,3.0,0.7601411680665479
0.08693964034318924,0.6471596360206604,0.3788856863975525,0.8036706447601318,0.5079340934753418,0.161178857088089,53.832157511610895,3.0,0.7601411680665479
0.325763076543808,0.17522907257080078,0.5252177119255066,0.10745946317911148,0.9455366730690002,0.39350709319114685,58.11148166806504,3.0,0.7601411680665479
0.568587064743042,0.8781834840774536,0.19282734394073486,0.6508263945579529,0.12927794456481934,0.8766476511955261,28.279662473629642,3.0,0.7601411680665479
0.6079038977622986,0.15029451251029968,0.9058164358139038,0.36968785524368286,0.7112587690353394,0.13092045485973358,73.47556199362124,3.0,0.7601411680665479
0.3494309186935425,0.9158135652542114,0.3155839741230011,0.8896048665046692,0.3945905566215515,0.6457993984222412,41.911648079693755,3.0,0.7601411680665479
0.11060847342014313,0.3867998719215393,0.7119150757789612,0.2090153992176056,0.08219370990991592,0.908889651298523,54.78539525543334,3.0,0.7601411680665479
0.8700417876243591,0.6838094592094421,0.005517696030437946,0.5336446762084961,0.7738690972328186,0.42376548051834106,35.842197036774635,3.0,0.7601411680665479
0.9134325385093689,0.31882569193840027,0.41056355834007263,0.7326600551605225,0.9226281642913818,0.001648666337132454,66.0238781201754,3.0,0.7601411680665479
0.168906107544899,0.6155699491500854,0.8679692149162292,0.025656022131443024,0.2466997355222702,0.5184797644615173,15.85004513303716,3.0,0.7601411680665479
0.43008363246917725,0.08157996833324432,0.22157613933086395,0.8151594400405884,0.3093099892139435,0.7862083315849304,71.13300783190581,3.0,0.7601411680665479
0.6755704283714294,0.8473071455955505,0.5608022212982178,0.42847740650177,0.6102312207221985,0.30303823947906494,46.19944420785795,3.0,0.7601411680665479
0.7482733130455017,0.4636656641960144,0.16547642648220062,0.0729258805513382,0.4449602961540222,0.4844479560852051,14.414458995358286,3.0,0.7601411680665479
0.48982325196266174,0.729396402835846,0.6150686144828796,0.686366856098175,0.6366885900497437,0.9719821810722351,57.149315770582334,3.0,0.7601411680665479
0.21975077688694,0.2023644745349884,0.48436251282691956,0.47477057576179504,0.8240852952003479,0.7077059149742126,69.86658674438897,3.0,0.7601411680665479
0.9791612029075623,0.9991050958633423,0.8001501560211182,0.7678894996643066,0.007349830120801926,0.19523894786834717,32.34965875888052,3.0,0.7601411680665479
0.803832471370697,0.005217983387410641,0.6431511640548706,0.9669039845466614,0.1710929274559021,0.36689406633377075,78.11041599979154,3.0,0.7601411680665479
0.05926789343357086,0.8022235035896301,0.07635524868965149,0.2914121448993683,0.9720814228057861,0.8485698699951172,9.146010744057584,3.0,0.7601411680665479
0.9483180642127991,0.9475029706954956,0.3793972432613373,0.660837709903717,0.0054481010884046555,0.23656593263149261,22.01806655478865,4.0,0.7601411680665479
0.13179083168506622,0.21582704782485962,0.6884093284606934,0.4079408049583435,0.9164747595787048,0.6050626039505005,70.67574474640095,4.0,0.7601411680665479
0.3009019196033478,0.5783369541168213,0.14914454519748688,0.8577529788017273,0.6387946009635925,0.9256311058998108,35.2366844062821,4.0,0.7601411680665479
0.6191117167472839,0.3193680942058563,0.9656660556793213,0.10485583543777466,0.28300610184669495,0.2914561629295349,46.83534703801392,4.0,0.7601411680665479
0.6897547841072083,0.7013571262359619,0.5469261407852173,0.17709791660308838,0.4095739722251892,0.006076177582144737,33.65899212123385,4.0,0.7601411680665479
0.39029258489608765,0.4619728922843933,0.3636617660522461,0.9221829175949097,0.5122495889663696,0.6558343768119812,60.54539920313189,4.0,0.7601411680665479
0.05982717499136925,0.8322495222091675,0.7931691408157349,0.37474560737609863,0.7898688316345215,0.8201833963394165,48.60421922700208,4.0,0.7601411680665479
0.8600029349327087,0.06545552611351013,0.10190702974796295,0.6198303699493408,0.13207688927650452,0.4672468900680542,61.7363082777933,4.0,0.7601411680665479
0.7675167322158813,0.509924054145813,0.8356456756591797,0.9838876724243164,0.9911866784095764,0.3197091221809387,68.50024460505396,4.0,0.7601411680665479
0.08987484127283096,0.2784060835838318,0.01940024271607399,0.22904062271118164,0.08699727803468704,0.9675676226615906,13.483177992171196,4.0,0.7601411680665479
0.48329031467437744,0.8907477855682373,0.5737707614898682,0.5365155935287476,0.3723665177822113,0.5063749551773071,47.963246142040944,4.0,0.7601411680665479
0.6591964960098267,0.13195732235908508,0.26551926136016846,0.2816687822341919,0.7056954503059387,0.15544500946998596,66.20138418834875,4.0,0.7601411680665479
0.5241208076477051,0.7638213634490967,0.22191861271858215,0.4984578490257263,0.5781663656234741,0.42519891262054443,33.85110301628857,4.0,0.7601411680665479
0.3333313763141632,0.024508768692612648,0.9133929014205933,0.7454915642738342,0.49990326166152954,0.7917958498001099,67.86698011635073,4.0,0.7601411680665479
0.22631597518920898,0.6447087526321411,0.4990513026714325,0.05132990702986717,0.21459516882896423,0.7368226647377014,8.59039838557487,4.0,0.7601411680665479
0.9163534641265869,0.3779963552951813,0.6830199956893921,0.7983638644218445,0.8635964393615723,0.1046542227268219,68.99736788675166,4.0,0.7601411680665479
0.8828339576721191,0.6832522749900818,0.04207218438386917,0.3291153907775879,0.2562883198261261,0.7750791907310486,12.800402173803448,4.0,0.7601411680665479
0.19324657320976257,0.41855430603027344,0.8588645458221436,0.5820703506469727,0.6656342148780823,0.3750210106372833,67.64057416625518,4.0,0.7601411680665479
0.36624860763549805,0.7828972935676575,0.3038829565048218,0.15225139260292053,0.888444721698761,0.08621476590633392,20.995475646107902,4.0,0.7601411680665479
0.557549238204956,0.053284306079149246,0.6125631332397461,0.9052060842514038,0.03335581719875336,0.6893441677093506,74.56987226861014,4.0,0.7601411680665479
0.6263173818588257,0.9371674656867981,0.9058576822280884,0.813385546207428,0.15674975514411926,0.9820895195007324,57.66245698388294,4.0,0.7601411680665479
0.4499458372592926,0.16463913023471832,0.2148130089044571,0.06824389845132828,0.7650736570358276,0.36329272389411926,43.39370539400695,4.0,0.7601411680665479
0.12337146699428558,0.5367488265037537,0.6285430192947388,0.6348125338554382,0.5422019958496094,0.16826696693897247,62.08045243344377,4.0,0.7601411680665479
0.8004869222640991,0.29943278431892395,0.44512221217155457,0.38967064023017883,0.37974339723587036,0.5526350140571594,63.45032471258201,4.0,0.7601411680665479
0.831030547618866,0.8707953095436096,0.7423369884490967,0.025578461587429047,0.739372193813324,0.668891429901123,21.390392484332352,4.0,0.7601411680665479
0.03038937598466873,0.10601137578487396,0.4338756501674652,0.7804895043373108,0.33881208300590515,0.05210113525390625,74.21059623946672,4.0,0.7601411680665479
0.4198834002017975,0.7204300761222839,0.9727740287780762,0.4539388120174408,0.1236952617764473,0.4815337359905243,55.958361398717756,4.0,0.7601411680665479
0.7188192009925842,0.49075159430503845,0.15667739510536194,0.708850085735321,0.9543668627738953,0.8640020489692688,40.04934292260736,4.0,0.7601411680665479
0.589497983455658,0.6247536540031433,0.3248708248138428,0.5115765333175659,0.8319646120071411,0.5868811011314392,47.46582564499281,4.0,0.7601411680665479
0.27173835039138794,0.35205304622650146,0.5085610151290894,0.26447734236717224,0.2461051493883133,0.1888294816017151,57.99336523757104,4.0,0.7601411680665479
0.0,0.9126726882679496,0.2695695561319266,0.0,0.0,1.0,8.19488663301377,4.0,1.0479491250007413
0.07055877292508507,1.0,0.1411654943541341,0.0,0.6954036298499545,0.67539444480827,54.77137282902642,2.0,0.6847285410003678
0.0,0.8583113543010767,0.24311318541623383,0.0,0.0,1.0,7.644682442530489,3.0,0.691980457999307
0.5563931059193923,0.6993365733732312,0.024261469258472196,0.0,0.0,0.8639287464060245,35.58442913292253,4.0,0.715170916999341
0.8300070750022415,1.0,0.9663134131351002,0.0,0.0,0.0,27.7382140106474,1.0,0.8334395829988352
0.0,0.939218377881539,0.4034859152633679,0.08660491942988137,0.0,1.0,31.167303544143806,4.0,0.8094850000015867
0.0,1.0,0.0,0.32499810941170393,0.09542811206838114,0.0,55.887273098195095,0.0,0.7649199580009736
0.47727254004594905,0.7251769360047352,0.04733488241318104,0.0,1.0,0.7421306954041598,42.721081054751764,3.0,0.783633541999734
0.7671871914103121,0.8163673925429752,0.14072071210607953,0.01325931227040369,0.1401991979349614,0.0,27.98215297581384,2.0,0.7597018330015999
0.0,0.9213631985511873,0.0,0.7558094377205093,0.43204828578492294,0.0,55.11810178247951,0.0,0.8109414589998778
0.0,1.0,0.39012207241070374,0.0,0.0,1.0,7.794890299049964,3.0,0.810329666997859
1.0,0.8427633474024411,0.4563157412276054,0.026430647240892346,0.26375757916439235,0.4436890698521768,20.796100397371898,3.0,1.0217871250024473
0.47827179833634714,0.9529303621901359,0.35001172531703273,0.08718643171798494,0.0,0.0,11.130593778735358,2.0,0.9409056249969581
1.0,0.8548705228562739,0.36381417372293506,0.0,0.1072031391031976,0.971127887922887,57.094314460443485,2.0,0.8995202499972947
0.4062383715822129,0.9473310092272049,0.396105420027111,0.11184384985572571,0.0926906676313203,0.29575442017586256,11.703577418211411,2.0,0.7793048749990703
1.0,0.9768927451524547,0.3253185684659991,0.2030620605457492,0.12734828760752218,0.2323280772167662,19.531845502694836,2.0,0.9584825420024572
0.0,0.9116014117262571,0.4602931869671526,0.0,0.17039387945579593,0.17253895474105163,50.81457619044749,2.0,0.8545994169980986
0.0,1.0,0.39366395250604513,0.0,0.0,1.0,8.297817592189523,3.0,0.7635541250019742
0.0,1.0,0.24096902216779909,0.13080941608575417,0.0,1.0,32.57408991036756,3.0,0.7338143749984738
0.0,1.0,0.8368298648934004,0.0,0.0,1.0,8.972751292108338,1.0,0.6754793330001121
0.1569742301096683,0.8149078323533755,0.8758794155398131,0.0,0.03407613513565547,0.6547982415185805,57.62888689339607,1.0,0.8209214999988035
0.0,1.0,0.3953517934759313,0.0,0.9790355537660889,0.0209632176863086,56.621386389424515,3.0,0.6180565840004419
0.07199838826616435,0.7797849721436939,0.3224760564023136,0.0,0.0,1.0,10.730417221866551,3.0,0.6659529169992311
0.7647038985567715,0.7722907014887719,0.32319528792040486,0.0,0.0,1.0,27.314372307377745,3.0,0.6934023750000051
1.0,1.0,0.3109345604946084,0.0,1.0,0.6348204907222379,57.90819887928615,4.0,0.696303959000943
0.0,0.7219057152016191,0.08383495479987868,0.14694038540061216,0.0,1.0,30.637896175931424,4.0,0.7292013329970359
1.0,1.0,0.15584292162027158,0.3451205557022355,0.0,0.0,12.226978738722206,2.0,0.7243800830001419
0.0,1.0,0.158043149038723,0.33151133471434197,0.0,0.0,33.894345590696744,2.0,0.6552630410005804
0.5998464563601912,1.0,0.23827630577480252,0.17351002788204395,0.3563497917007057,0.06648214617382706,13.594765998077252,2.0,0.7612228329999198
0.5590240018466475,1.0,0.305929864095718,0.20418635355431405,0.030317994059388422,0.4821387017318319,17.268473898569823,2.0,0.6347436250034661
0.4940672256176337,1.0,0.423501153649524,0.052995225499549346,0.47153904915042016,0.0,13.12574084364558,2.0,0.7159936669995659
0.46908133841117455,0.8359211386643378,0.2520084534626025,0.09359034464943872,0.44500810791190537,0.0,9.145246464413276,2.0,0.7100383340002736
0.5001148323613319,0.8617294673912637,0.2127790194954573,0.10750710267588011,0.5873179033620481,1.0,9.713892468333427,2.0,0.738956084001984
0.4639233141747406,0.9015407968683312,0.298100866716403,0.09065035399523046,0.38205554503080763,0.4474014827288098,8.942682158598913,2.0,0.7616287080018083
0.5803408829225138,0.7913287588724897,0.17817636940547898,0.14326949185760585,0.7737553163761497,0.1470188901211687,13.068429697397313,2.0,0.739481959000841
0.47518145082580077,0.8337624963083369,0.17141475078917648,0.08501636952736524,0.2772876866585096,0.6392795915863883,9.036148754088995,2.0,0.7057190420018742
0.45136200015226724,0.7966268293706623,0.3172112721135142,0.040909903180474654,0.29632733807280526,0.6051543918019684,13.940165210450745,2.0,0.7725291669994476
0.5029930938583475,0.8892009487808256,0.16686577325253868,0.10846096638717055,0.39708203120629865,0.37411308990071107,8.74772277243804,2.0,0.7432263749979029
0.5490913616403205,0.7669613731191838,0.03578557432682525,0.1732160769765691,0.5137425645102155,1.0,18.59084101736185,2.0,0.6930381659985869
0.5089357671305823,0.9035468459135457,0.2391832629755385,0.08920649720453139,0.3430971186308342,0.4340399658542605,8.85994979376458,2.0,0.7523383750012727
0.41046825819410726,0.8009007099233281,0.10049538504435072,0.15034523764069357,1.0,0.0,9.58559222585228,2.0,0.7463996660007979
0.4173118448844653,0.8083941562477117,0.13993493435651627,0.1569873499107697,0.0,0.0,13.167509928350162,2.0,0.7754042500018841
0.48248102016884403,0.8489392710766503,0.14137780067928596,0.09095459220796932,1.0,0.10898324050063875,9.557145217562327,2.0,0.7718155000002298
