x1,x2,x3,x4,x5,x6,f1,TR,time
0.36537301540374756,0.7275302767753601,0.16422542333602907,0.293064022064209,0.3690512657165528,0.0006594665348529816,22.640785610796247,0.0,0.8429577763666506
0.06756244301795959,0.8462279796600342,0.34718768596649174,0.01026240885257721,0.09867989420890809,0.20739190578460695,31.644568529079706,0.0,0.8429577763666506
0.17203345298767092,0.6326319873332977,0.08863045573234558,0.3260637760162354,0.1237239956855774,0.3144833326339722,13.918992633377412,0.0,0.8429577763666506
0.2702281713485718,0.9389228582382202,0.2243208885192871,0.17139096260070802,0.24409248828887942,0.12121529579162599,13.97825872105368,0.0,0.8429577763666506
0.2993093252182007,0.7854662656784057,0.06619057059288025,0.02917035222053528,0.1779841184616089,0.19377918243408204,21.318120314603842,0.0,0.8429577763666506
0.1959293007850647,0.8917585611343384,0.24602744579315186,0.27454674243927,0.25467543601989745,0.38879287242889404,23.80777515324869,0.0,0.8429577763666506
0.087900310754776,0.6809457898139953,0.19374500513076784,0.18990823030471804,0.3296341180801392,0.28308236598968506,21.769228229876628,0.0,0.8429577763666506
0.39166448116302494,0.9996420383453369,0.3200600624084473,0.30715579986572267,0.0029399320483207703,0.07809557914733888,11.81954068311066,0.0,0.8429577763666506
0.32153298854827883,0.6020871933549642,0.25726046562194826,0.3867615938186646,0.06843717098236084,0.1467576265335083,39.93545229840941,0.0,0.8429577763666506
0.0,1.0,0.0,0.6829974631659382,0.0,0.0,62.06939609027668,1.0,0.8429577763666506
0.023707157373428347,0.9208894014358521,0.030542099475860597,0.4919407103230405,0.38883256912231445,0.3394279479980469,21.893616897696067,1.0,0.8429577763666506
0.1156781792640686,0.7065007328987122,0.3828493356704712,0.7217459967698054,0.21378834247589112,0.2324476718902588,50.91046959367423,1.0,0.8429577763666506
0.21388814449310303,0.8127099514007569,0.10341500043869019,0.37743843501622387,0.14339581727981568,0.025116756558418274,12.284242077991413,1.0,0.8429577763666506
0.22462396621704103,0.6242633238434792,0.024926820397377016,0.5792599560929621,0.3510570287704468,0.08662545680999756,19.13863022518433,1.0,0.8429577763666506
0.12056719064712525,0.9055435180664062,0.2888521194458008,0.8791480153959756,0.08083352446556091,0.28071088790893556,39.295456317313146,1.0,0.8429577763666506
0.012580178678035736,0.7171611547470093,0.14740918874740602,0.2911249990489468,0.10577709674835206,0.3974138736724854,20.28266396566891,1.0,0.8429577763666506
0.3170348167419434,0.8108451128005981,0.3648319005966187,0.8206629094847877,0.22600345611572267,0.19149978160858155,47.38846177969671,1.0,0.8429577763666506
0.3961625099182129,0.7880886435508728,0.20164272785186768,0.6776843071851888,0.29146411418914797,0.035307210683822636,32.87047694700994,1.0,0.8429577763666506
0.09902713298797608,0.8819031715393066,0.08459891080856324,0.42292273257081,0.16503653526306153,0.22861101627349856,8.63586234646576,1.0,0.8429577763666506
0.19104009866714478,0.6954868972301483,0.3260658740997315,0.9321971008923212,0.03998299837112427,0.3495133638381958,47.9570768067655,1.0,0.8429577763666506
0.28857336044311527,0.9767082452774047,0.16176244020462038,0.5373918548969444,0.3164077281951905,0.14281840324401857,19.45767622539167,1.0,0.8429577763666506
0.2684762001037598,0.7489026308059692,0.3035842180252075,0.38889879968776,0.061430644989013676,0.1670928955078125,36.83571622723825,1.0,0.8429577763666506
0.16441028118133547,0.8301225423812866,0.18341501951217654,0.7110078926999764,0.3816781759262085,0.37211544513702394,29.72338535280036,1.0,0.8429577763666506
0.06892324686050415,0.6409230798482894,0.2311079502105713,0.5040682052771344,0.2067344665527344,0.2560089349746704,39.65853271761662,1.0,0.8429577763666506
0.3733870506286621,0.9347390174865723,0.05742913484573364,0.966220969670349,0.1364840865135193,0.061032730340957644,11.177455975518004,1.0,0.8429577763666506
0.34000253677368164,0.6635439217090606,0.11983705759048463,0.8232430511576542,0.1960242748260498,0.11733672618865967,24.54048140324813,1.0,0.8429577763666506
0.04288240671157837,0.957229495048523,0.39313697814941406,0.6358652676995458,0.27247588634490966,0.32470340728759767,41.99123188426342,1.0,0.8429577763666506
0.14739539623260497,0.7716303467750549,0.04542002081871033,0.7640576619832262,0.34752936363220216,0.20342135429382324,12.05140271721258,1.0,0.8429577763666506
0.244913387298584,0.8529088973999024,0.26596734523773197,0.34703003073109373,0.02108060419559479,0.010788510739803315,27.12301152322145,1.0,0.8429577763666506
0.23544847965240479,0.7616549015045166,0.19457170963287354,0.9520755554570072,0.2413119077682495,0.31098892688751223,35.17980521761428,1.0,0.8429577763666506
0.13166640996932985,0.8679625511169433,0.3182566165924072,0.518235671618136,0.11468752622604371,0.10605143308639527,37.92015806440388,1.0,0.8429577763666506
0.02715229392051697,0.6531824767589569,0.07053927779197693,0.6576281534987798,0.08974078297615051,0.0220738023519516,11.750836487423038,1.0,0.8429577763666506
0.33053877353668215,0.9718878030776977,0.24070236682891846,0.44225683933891935,0.3663683891296387,0.2171358346939087,26.821428195893102,1.0,0.8429577763666506
0.3576584100723267,0.6258954524993896,0.3789033651351929,0.31607986956070355,0.300518012046814,0.3607444763183594,43.74235736288471,1.0,0.8429577763666506
0.05945495963096619,0.9446886062622071,0.10833773612976075,0.7950298752812761,0.030091536045074464,0.1534636378288269,15.442357157820389,1.0,0.8429577763666506
0.15494083166122438,0.7342671990394593,0.2560302734375,0.5544776169032686,0.1551480531692505,0.07466198205947876,38.85033996497201,1.0,0.8429577763666506
0.25274870395660404,0.8404610872268676,0.032748672366142276,0.9046089917197238,0.2755712985992432,0.267379903793335,18.73217220566861,1.0,0.8429577763666506
0.27928850650787357,0.6871029198169708,0.2769141912460327,0.7392971398694442,0.146175754070282,0.24145898818969727,45.05781226610741,1.0,0.8429577763666506
0.17552170753479004,0.9932953596115113,0.009473180770874024,0.37251282947283837,0.22282416820526124,0.0474593997001648,34.67476683347671,1.0,0.8429577763666506
0.0,0.4465277820617689,0.0,0.0,0.0,0.0,35.060510934884235,2.0,0.8429577763666506
0.08350757956504823,0.4051468044311537,0.3509405136108399,0.31530070304870605,0.3977707862854004,0.13066622018814086,53.58457166912139,2.0,0.8429577763666506
0.386878776550293,0.6427359729797376,0.1370335340499878,0.18254486322402955,0.07111914157867431,0.33666539192199707,16.913586328911197,2.0,0.8429577763666506
0.3015106439590454,0.24762400684661998,0.09961377978324891,0.11215387582778931,0.011970385909080505,0.2927774667739868,28.062036404650094,2.0,0.8429577763666506
0.0032980360090732576,0.4850378662139906,0.2139233112335205,0.391953706741333,0.3324208974838257,0.09955872893333435,43.2182704287956,2.0,0.8429577763666506
0.11128392219543458,0.06260663566894661,0.17248077392578126,0.07015762329101563,0.25736432075500487,0.17856651544570923,58.48342551439905,2.0,0.8429577763666506
0.20910093784332276,0.6752186924011244,0.3395184755325318,0.22807865142822267,0.18691704273223878,0.3853472948074341,34.183634364826965,2.0,0.8429577763666506
0.21051697731018068,0.2439971595794691,0.15403956174850464,0.04408183693885803,0.07717537879943848,0.2742583990097046,20.017998547057335,2.0,0.8429577763666506
0.10674288272857667,0.8066322952301039,0.3339621782302857,0.2518105983734131,0.35382401943206787,0.06768431067466736,30.609191172141777,2.0,0.8429577763666506
0.0022726211696863174,0.4287094503433241,0.08001901507377625,0.18608119487762453,0.22888035774230958,0.1604400634765625,17.010596143971892,2.0,0.8429577763666506
0.30566105842590335,0.6161460071594251,0.20644440650939944,0.3156826734542847,0.10222884416580201,0.3538672208786011,33.14560688802271,2.0,0.8429577763666506
0.3827284336090088,0.27415901718444957,0.36941490173339847,0.38922195434570317,0.16757965087890625,0.22254910469055178,62.51496419982785,2.0,0.8429577763666506
0.08453294634819031,0.4617254882843031,0.142611563205719,0.10627994537353516,0.28802993297576907,0.016756655275821687,18.855864089262607,2.0,0.8429577763666506
0.18006269931793215,0.08924544749565255,0.2965787649154663,0.22848994731903077,0.3130833625793457,0.11136810779571533,69.14249954959918,2.0,0.8429577763666506
0.27787251472473146,0.6516072422058119,0.017034853994846343,0.07366453409194947,0.04263595044612885,0.3055761337280274,24.06486927845623,2.0,0.8429577763666506
0.2541647434234619,0.3964763551742567,0.2736993789672852,0.12538315057754518,0.3853122472763062,0.37816596031188965,35.345228956764196,2.0,0.8429577763666506
0.15039979219436647,0.5588414341003431,0.037520658969879155,0.37050929069519045,0.058687645196914676,0.18565475940704346,11.227407479371248,2.0,0.8429577763666506
0.05842954516410828,0.17942778168029916,0.39771382808685307,0.0923771619796753,0.13363124132156373,0.09247000217437745,52.59617324339831,2.0,0.8429577763666506
0.3618088245391846,0.766991010287477,0.11504453420639038,0.2093867063522339,0.21025872230529785,0.2999592781066895,11.11101497026027,2.0,0.8429577763666506
0.3263884067535401,0.12188129124946726,0.05285529494285584,0.2829256057739258,0.2699087858200073,0.3311445951461792,37.260239237317386,2.0,0.8429577763666506
0.028177663683891296,0.7093150287658705,0.2359025239944458,0.012576287984848023,0.19948253631591797,0.13628926277160644,31.769387429546324,2.0,0.8429577763666506
0.13620740175247192,0.3383257537872328,0.1756853222846985,0.34718825817108157,0.024428974092006686,0.04183512330055237,44.80733510596952,2.0,0.8429577763666506
0.2340324878692627,0.5009637504608168,0.3114853382110596,0.1549662232398987,0.344852352142334,0.24698102474212646,34.2726010710226,2.0,0.8429577763666506
0.24974734783172609,0.32077654896087776,0.027975219488143924,0.24230329990386965,0.11832157373428345,0.14999173879623415,10.078720013622295,2.0,0.8429577763666506
0.1456864356994629,0.5333567291290296,0.2606384038925171,0.05944826602935791,0.23856894969940187,0.34244227409362793,10.721252812910429,2.0,0.8429577763666506
0.03765782117843628,0.10510428247757089,0.10042083263397217,0.37531232833862305,0.36351561546325684,0.23568334579467776,56.30255529341027,2.0,0.8429577763666506
0.34210212230682374,0.742498126605226,0.38660564422607424,0.12059222459793091,0.0932649850845337,0.028132641315460206,19.105716360249005,2.0,0.8429577763666506
0.3712874174118042,0.14698294697113168,0.24862256050109866,0.19725781679153442,0.02752446234226227,0.19701331853866577,59.43215833076589,2.0,0.8429577763666506
0.07414788007736206,0.7845921188385023,0.0628408670425415,0.3048843622207642,0.30397622585296635,0.39180724620819096,10.392348459966682,2.0,0.8429577763666506
0.16611928939819337,0.36324731407470834,0.3230336427688599,0.03300433158874512,0.2789196014404297,0.2863179922103882,9.338651423101691,2.0,0.8429577763666506
0.5465361692185454,1.0,0.05972659477452889,0.0,0.588620145122256,0.0,46.45885220684257,1.0,0.6962613750001765
0.7902598783935647,0.4083377960869925,0.2918882689349465,0.0014330515488178675,0.0,0.6530705479636628,21.243220636076774,2.0,1.1243472079986532
0.058081640001725256,0.41400080353279833,0.29093075088880344,0.012202349156640181,0.0,0.3228783582848573,5.812711641844115,2.0,1.0664010000000417
0.0,0.8800229466576913,0.0703426024027374,0.7583889487869789,0.22434929816019641,0.0,9.591325827216242,1.0,1.1264039169982425
1.0,0.8864993838291056,0.073220233995098,0.4918178006471803,0.16062315891699824,0.29793946215938305,8.536357511300361,1.0,1.1042938329992467
0.48397098588212006,1.0,0.10173111051612674,0.0,0.11755936462711206,1.0,51.00153702151011,1.0,1.198327624999365
0.45552129951305326,0.7931783678931833,0.07440455367772911,0.5891809386396066,0.6016640162386961,0.5561329713201351,9.284081189709719,1.0,1.0263322920000064
0.3455364964833563,0.8344477751298525,0.0789560178383915,0.5378533869424548,0.2870855605494359,0.23100997009488455,9.173068325703726,1.0,1.073620375002065
0.46855611749029114,0.8172774480420786,0.06640665351276705,0.44616940253593773,1.0,0.0,11.40168426691874,1.0,1.1599060830012604
0.29184596025727844,0.8201093755532332,0.06895382080740849,0.4709851373718983,0.0,1.0,15.576333868444737,1.0,1.0630916250011069
1.0,0.7589784173555939,0.062030111883827205,0.6904736412055876,0.7506083943929376,0.0,9.627014842429416,1.0,1.1420981669980392
0.5353227393930288,1.0,0.08797041196809209,0.5040886506102463,0.6495196441351564,0.28784561244959234,9.039778470301759,1.0,0.9845671250004671
0.0,0.42415579035312845,0.312037298875757,0.008500416310010014,1.0,1.0,26.4553894146008,2.0,1.5553921249993437
0.0,0.4342761222486269,0.3139710407175891,0.02145954880779278,0.0,0.0464503692762983,16.14867326727384,2.0,1.2048218329982774
0.046007921818455116,0.4079415337046274,0.2534184598727502,0.008901976696007275,1.0,0.374388951362376,25.778173375192967,2.0,1.1366124999985914
0.2563650174880837,0.4164110660173353,0.2822933001420245,0.0,0.0,0.5758193892803221,23.241890529768728,2.0,1.0305516669977806
0.21890043774000906,0.9939319866862738,0.0853998648573619,0.4624940335945246,0.0,0.04105535539679613,22.395734296002455,1.0,1.0988662500021746
1.0,0.8726217470074186,0.08106349664758745,0.48285623807642813,0.4594575095288181,0.0,9.073753130119467,1.0,0.5656897909975669
0.12104260412168134,0.8457974132757119,0.08026208968548362,0.49390539122618926,0.4501847403592949,0.0,9.932017168196843,1.0,0.7729470000012952
0.8055824612963678,0.8979580042248453,0.08417094328473074,0.45477603861858906,0.6361198591828854,0.4882549860266507,9.098300177763702,1.0,0.7393094580002071
1.0,0.9074285815670607,0.08453787245951233,0.604014916602113,0.38875069554493946,0.8587150595011407,9.875676029694056,1.0,0.73179995800092
1.0,0.8347434905337742,0.0776636526865311,0.4623576845220214,0.2708132626215522,0.2322938394339643,8.695842961025228,1.0,0.7617830829985905
0.7396571750569004,0.8852276106053509,0.0827389531393679,0.4589805846936558,0.24359165234040064,0.18047614882552412,8.56744032438369,1.0,0.8469487919974199
1.0,0.8844928779832822,0.0745232737617064,0.5517356835569168,0.3458701458317557,0.3531779299264946,8.714102572625434,1.0,0.7548305409982277
0.5942667941126338,0.8624190353320205,0.07223467108640397,0.43480470540021354,0.24152977934600625,0.1914475665210049,9.071955828636483,1.0,0.895467334001296
1.0,0.8450221749968004,0.08201262180777247,0.5500254746721583,0.11464270991721993,0.0,9.056985112812104,1.0,0.8634086250021937
0.9750694920738837,0.8721616718410932,0.08286897677563149,0.485349631501365,0.23880348038801996,0.3582971763749885,8.974493957626384,1.0,1.0037806250002177
1.0,0.8667487945149317,0.07430882974986525,0.4917679001951581,0.22853715090887267,0.03607300642477107,8.667108249747386,1.0,0.7105262500008394
0.0,0.5431442973347941,0.42319054585016247,0.012487878860965727,0.0,0.0,12.894032093828631,2.0,0.8166799999999057
0.7286835382093285,0.8671806434192403,0.0794407566118633,0.47045668334186064,0.16637829525324696,0.16551252545399073,9.014549413280713,1.0,0.9560075420013163
1.0,0.8678837894986964,0.072593184155936,0.4901413053595669,0.2468681671536797,0.27005672488216403,9.052704448400021,1.0,0.8221262500010198
1.0,0.5666159612686504,0.42739878745670856,0.031563972659572566,0.0,0.0,7.016392497003448,2.0,0.8442540420001023
0.7458854182912995,0.5021991556497318,0.35472893990778875,0.0435814807551785,0.0,0.0,5.392326279207529,2.0,0.8813276250002673
1.0,0.5190930334712843,0.3387576817194549,0.053700776015666654,0.0,0.0,5.388269172105286,2.0,0.9645880419993773
1.0,0.534681225406312,0.41672400867674864,0.05325622645602512,0.0,0.0,6.047147625954733,2.0,0.9320131670028786
1.0,0.49614627224653746,0.31760957952127117,0.052558543957859846,0.0,0.0,6.0050295863448495,2.0,0.9212334170006216
1.0,0.5714680382361492,0.419282852655677,0.05650341721289935,0.0,0.6906235972478785,6.687055741265961,2.0,0.8557390419991862
1.0,0.5195208163775772,0.41919528431613784,0.05084745836649156,0.0,0.0,5.246244783533683,2.0,1.103481207999721
1.0,0.6084206542250704,0.5004576260427959,0.05449519729032308,0.0,0.0,6.672972651144351,2.0,1.0436627499984752
1.0,0.4939425513337503,0.503178376917526,0.03920343118368359,0.0,0.0,5.91215205542891,2.0,0.9135285000011208
0.5876560485119914,0.5185733101445081,0.4312035965859536,0.050460696353108625,0.0,0.0,7.170816925443748,2.0,1.1664963340008399
1.0,0.5459136850030897,0.5061755840011727,0.0438041050258432,0.0,0.6803146705732237,6.128506824918245,2.0,0.9302140830004646
1.0,0.5886345740628519,0.507055657728277,0.047015164858254056,0.680312328768343,0.0,8.336903193720287,2.0,0.9402269999991404
1.0,0.4995611567902061,0.4257111295032691,0.04502141076129393,0.0,0.0,5.772215183809292,2.0,1.1622337500011781
1.0,0.5061993235249824,0.4177876301194931,0.0478710151262464,0.0,0.33625760169908536,5.63766839977879,2.0,1.199725041999045
1.0,0.547905528988877,0.46306442191101427,0.047837433424122035,0.0,0.0,5.693757819107018,2.0,0.9576332910000929
1.0,0.500898804122596,0.4071422439404807,0.04804763869626749,0.0,0.32843320003990745,6.0289742971729785,2.0,0.9734255419971305
0.6581997449054537,0.5373467187896069,0.46344846389068345,0.0477038655651525,0.0,0.34180025386809876,6.453795142928165,2.0,0.971785000001546
1.0,0.47490550807479437,0.3748667952609142,0.04676753796961789,0.0,0.0,6.259652787769754,2.0,0.9110047909998684
1.0,0.5642250967561497,0.46370372362954515,0.04688011736952011,0.0,0.0,6.588977100352603,2.0,0.7953282500020578
1.0,0.5419011381673483,0.39685846592217494,0.05356731713428668,0.0,0.17053987325305464,6.164285108072489,2.0,0.899024250000366
1.0,0.49712647759889506,0.4416139149796237,0.04455891875653205,0.0,0.17041493789245885,5.801239809078338,2.0,0.8674060420016758
1.0,0.4971044530564148,0.39669076827780486,0.04651791504526583,0.0,0.1702347935130394,5.927241619043195,2.0,0.754750583000714
1.0,0.5419509312070014,0.44176588677060014,0.04457663360362068,0.0,0.1701010361380709,7.311450354810457,2.0,0.8976937090010324
0.7356310153097199,0.8915174130287628,0.07947116426740596,0.46287706967711645,0.24501372645219044,0.35869359070022305,8.643380593957234,1.0,0.8870365000002494
1.0,0.9024869617172331,0.07821594734693776,0.462834653073999,0.252999987302067,0.17993687027315075,8.706495730479823,1.0,0.7915705829982471
1.0,0.9026197429310594,0.0795007090395217,0.5209490287987413,0.2539044876924873,0.15371259902402806,9.450255973264193,1.0,0.6404951250005979
1.0,0.5419412064775008,0.39662139999714835,0.05711038434472054,0.0,0.0,6.471543526196245,2.0,0.5435202080007002
1.0,0.4970667543942292,0.4418540960529901,0.04459354270553363,0.0,0.0,5.224167857013883,2.0,0.5941435419990739
1.0,0.4746147254036986,0.4645958824622181,0.03834725372281926,0.0,0.0,6.108433197322337,2.0,0.5746564589971968
1.0,0.5195585439906384,0.4646874807799978,0.0383545115469223,0.0,0.16957804368632637,6.6965835984812925,2.0,0.5765989999999874
0.8305116885988365,0.4745674759137869,0.41897070796727387,0.04623268323175623,0.0,0.16948829561385698,5.753185040185397,2.0,0.5645107499985897
1.0,0.5068735984105438,0.46482912644397884,0.05081845877100764,0.0,0.1692394345908479,6.725281985993356,2.0,0.5919414999989385
0.74179239973978,0.47671712203413,0.5093848964168303,0.043343401605811314,0.1289095769647228,0.0,10.067305656556677,2.0,0.6170844580010453
1.0,0.5196130791559159,0.41898387357611455,0.041577970361399465,0.0,0.16953641815478326,5.315861312273696,2.0,0.5717982499991194
1.0,0.5058260933518236,0.4257579589250974,0.03860606837170015,0.0,0.019025336724830595,6.545024486627628,2.0,0.560369750000973
1.0,0.8775653984381715,0.07633130272434928,0.47771942240327403,0.20411200299660004,0.18918816371603558,9.27766919437672,1.0,0.5602932500005409
1.0,0.8772964171208456,0.07630215648510819,0.47776066316203514,0.20189871573867588,0.41207535263872525,10.039642382992808,1.0,0.6118121660001634
0.8741980352749227,0.8768171851852643,0.07624325988062214,0.5057652343676622,0.19841125462802517,0.1721374867309096,8.980406200657535,1.0,0.6167492920030782
1.0,0.5084340145842963,0.4580549182702452,0.05058437701584583,0.0,0.0,5.732346173287431,2.0,0.6216100830024516
0.8711936253326371,0.8768264082145371,0.07630856748179878,0.5060950465000661,0.202000047674016,0.19053652905267243,9.140035706087325,1.0,0.7784437910013366
1.0,0.8769526812342133,0.07011476048836204,0.4775215789555684,0.203372035501135,0.1939893706396938,9.191971713112258,1.0,0.5234813749993918
1.0,0.5082602713393871,0.42565976449767556,0.03853327937781188,0.09386727275772802,0.0,8.218936861040838,2.0,0.568377874998987
1.0,0.49356376008810104,0.4597825663624776,0.051182624197509484,0.0,0.0,6.08894569717622,2.0,0.6672993749998568
1.0,0.877096253815447,0.07634749967832305,0.47745893421117086,0.11642038412796035,0.19765696711752168,8.652536302825807,1.0,0.5979386250000971
0.896048702186679,0.5066568774135591,0.42375100083705675,0.038041297785023416,0.0,0.0,5.98212609193842,2.0,0.6559474999994563
